t,x,y,z,theta_x,theta_y,theta_z
0.0014880998060107231,408.13205,-11.68109,-350.019165,178.183171,0.003953,8.725402
0.003718499792739749,408.13205,-11.68109,-350.019165,178.183171,0.003953,8.725402
0.006225799908861518,408.13205,-11.478717,-350.019165,178.183171,0.003953,8.995323
0.008796599926427007,408.13205,-11.295481,-350.019165,178.183171,0.003953,9.239575
0.011733499821275473,408.13205,-11.295481,-350.019165,178.183171,0.003953,9.239575
0.01475469977594912,408.13205,-11.102907,-350.019165,178.183171,0.003953,9.496374
0.017382599879056215,408.13205,-10.924069,-350.019165,178.183171,0.003953,9.734839
0.01979239983484149,408.13205,-10.924069,-350.019165,178.183171,0.003953,9.734839
0.02230229997076094,408.13205,-10.747197,-350.019165,178.183171,0.003953,9.970612
0.024811699986457825,408.13205,-10.558853,-350.019165,178.183171,0.003953,10.221796
0.0274357998277992,408.13205,-10.558853,-350.019165,178.183171,0.003953,10.221796
0.029837199952453375,408.13205,-10.379084,-350.019165,178.183171,0.003953,10.461464
0.03258139989338815,408.13205,-10.186938,-350.019165,178.183171,0.003953,10.717691
0.03537949989549816,408.13205,-10.186938,-350.019165,178.183171,0.003953,10.717691
0.03800479997880757,408.13205,-10.011554,-350.019165,178.183171,0.003953,10.951515
0.04085969994775951,408.13205,-9.819912,-350.019165,178.183171,0.003953,11.207054
0.044583299895748496,408.13205,-9.641473,-350.019165,178.183171,0.003953,11.444947
0.047842899803072214,408.13205,-9.641473,-350.019165,178.183171,0.003953,11.444947
0.050871099811047316,408.13205,-9.439377,-350.019165,178.183171,0.003953,11.714409
0.05399679997935891,408.13205,-9.282739,-350.019165,178.183171,0.003953,11.923252
0.056899899849668145,408.13205,-9.066432,-350.019165,178.183171,0.003953,12.211679
0.05955619993619621,408.13205,-9.066432,-350.019165,178.183171,0.003953,12.211679
0.06255349982529879,408.13205,-8.903114,-350.019165,178.183171,0.003953,12.429403
0.06576939998194575,408.13205,-8.708947,-350.019165,178.183171,0.003953,12.688322
0.06896209996193647,408.13205,-8.505939,-350.019165,178.183171,0.003953,12.958988
0.0717218997888267,408.13205,-8.505939,-350.019165,178.183171,0.003953,12.958988
0.0742294997908175,408.13205,-8.320443,-350.019165,178.183171,0.003953,13.206333
0.07715409994125366,408.13205,-8.124873,-350.019165,178.183171,0.003953,13.467086
0.07983529986813664,408.13205,-8.124873,-350.019165,178.183171,0.003953,13.467086
0.08266019984148443,408.13205,-7.943743,-350.019165,178.183171,0.003953,13.708588
0.08514069998636842,408.13205,-7.762111,-350.019165,178.183171,0.003953,13.950777
0.08765129977837205,408.13205,-7.762111,-350.019165,178.183171,0.003953,13.950777
0.09017749992199242,408.13205,-7.578981,-350.019165,178.183171,0.003953,14.194915
0.09266109997406602,408.13205,-7.377827,-350.019165,178.183171,0.003953,14.463174
0.09531739982776344,408.13205,-7.377827,-350.019165,178.183171,0.003953,14.463174
0.09817089978605509,408.13205,-7.205089,-350.019165,178.183171,0.003953,14.693445
0.10064599988982081,408.13205,-6.998421,-350.019165,178.183171,0.003953,14.969038
0.10318919993005693,408.13205,-6.998421,-350.019165,178.183171,0.003953,14.969038
0.10572649980895221,408.13205,-6.825858,-350.019165,178.183171,0.003953,15.199081
0.10818269988521934,408.13205,-6.825858,-350.019165,178.183171,0.003953,15.199081
0.11076539987698197,408.13205,-6.620397,-350.019165,178.183171,0.003953,15.473069
0.11319569987244904,408.13205,-6.438771,-350.019165,178.183171,0.003953,15.715201
0.11623989976942539,408.13205,-6.438771,-350.019165,178.183171,0.003953,15.715201
0.11916049988940358,408.13205,-6.249747,-350.019165,178.183171,0.003953,15.967245
0.1219087999779731,408.13205,-6.056879,-350.019165,178.183171,0.003953,16.224389
0.12486329977400601,408.13205,-5.867418,-350.019165,178.183171,0.003953,16.477006
0.12760589993558824,408.13205,-5.867418,-350.019165,178.183171,0.003953,16.477006
0.13019609986804426,408.13205,-5.692923,-350.019165,178.183171,0.003953,16.709684
0.13271999987773597,408.13205,-5.503808,-350.019165,178.183171,0.003953,16.961843
0.13543729996308684,408.13205,-5.503808,-350.019165,178.183171,0.003953,16.961843
0.137976799858734,408.13205,-5.320382,-350.019165,178.183171,0.003953,17.206381
0.14098209980875254,408.13205,-5.118342,-350.019165,178.183171,0.003953,17.475786
0.1435960999224335,408.13205,-5.118342,-350.019165,178.183171,0.003953,17.475786
0.1461012999061495,408.13205,-4.950404,-350.019165,178.183171,0.003953,17.699698
0.14860659977421165,408.13205,-4.747815,-350.019165,178.183171,0.003953,17.969847
0.1511532999575138,408.13205,-4.747815,-350.019165,178.183171,0.003953,17.969847
0.15395659999921918,408.13205,-4.572979,-350.019165,178.183171,0.003953,18.202926
0.15658429986797273,408.13205,-4.381217,-350.019165,178.183171,0.003953,18.458638
0.15900109987705946,408.13205,-4.381217,-350.019165,178.183171,0.003953,18.458638
0.16195589979179204,408.13205,-4.191703,-350.019165,178.183171,0.003953,18.711312
0.1645532997790724,408.13205,-4.01462,-350.019165,178.183171,0.003953,18.947428
0.1670337999239564,408.13205,-4.01462,-350.019165,178.183171,0.003953,18.947428
0.17000619997270405,408.13205,-3.826131,-350.019165,178.183171,0.003953,19.198727
0.17276309989392757,408.13205,-3.641346,-350.019165,178.183171,0.003953,19.445099
0.1750948999542743,408.13205,-3.641346,-350.019165,178.183171,0.003953,19.445099
0.17788969981484115,408.13205,-3.467375,-350.019165,178.183171,0.003953,19.67709
0.18041579984128475,408.13205,-3.278018,-350.019165,178.183171,0.003953,19.929535
0.18308889982290566,408.13205,-3.278018,-350.019165,178.183171,0.003953,19.929535
0.18569889990612864,408.13205,-3.11584,-350.019165,178.183171,0.003953,20.145769
0.18810379994101822,408.13205,-3.11584,-350.019165,178.183171,0.003953,20.145769
0.1906166998669505,408.13205,-2.925894,-350.019165,178.183171,0.003953,20.399074
0.19343739980831742,408.13205,-2.774706,-350.019165,178.183171,0.003953,20.600583
0.1965976997744292,408.13205,-2.558565,-350.019165,178.183171,0.003953,20.888838
0.1996652998495847,408.13205,-2.558565,-350.019165,178.183171,0.003953,20.888838
0.20255299983546138,408.13205,-2.409779,-350.019165,178.183171,0.003953,21.087139
0.20548339979723096,408.13205,-2.256722,-350.019165,178.183171,0.003953,21.291226
0.2092502999585122,408.13205,-2.042038,-350.019165,178.183171,0.003953,21.577533
0.21206579986028373,408.13205,-1.861223,-350.019165,178.183171,0.003953,21.818577
0.2155571999028325,408.13205,-1.861223,-350.019165,178.183171,0.003953,21.818577
0.21839739987626672,408.13205,-1.693218,-350.019165,178.183171,0.003953,22.042603
0.22122609987854958,408.13205,-1.556839,-350.019165,178.183171,0.003953,22.224403
0.22377889999188483,408.13205,-1.327369,-350.019165,178.183171,0.003953,22.530419
0.2276329998858273,408.13205,-1.327369,-350.019165,178.183171,0.003953,22.530419
0.23017209977842867,408.13205,-1.164484,-350.019165,178.183171,0.003953,22.74757
0.2331525997724384,408.13205,-0.983274,-350.019165,178.183171,0.003953,22.989187
0.23584119998849928,408.13205,-0.983274,-350.019165,178.183171,0.003953,22.989187
0.23852899996563792,408.13205,-0.811246,-350.019165,178.183171,0.003953,23.218542
0.2412599998060614,408.13205,-0.643856,-350.019165,178.183171,0.003953,23.441766
0.24404179980047047,408.13205,-0.478619,-350.019165,178.183171,0.003953,23.662068
0.2467715998645872,408.13205,-0.478619,-350.019165,178.183171,0.003953,23.662068
0.24952649977058172,408.13205,-0.304544,-350.019165,178.183171,0.003953,23.894174
0.2521872997749597,408.13205,-0.304544,-350.019165,178.183171,0.003953,23.894174
0.2548318998888135,408.13205,-0.141301,-350.019165,178.183171,0.003953,24.11184
0.25735819991678,408.13205,0.022613,-350.019165,178.183171,0.003953,24.330366
0.2598934997804463,408.13205,0.022613,-350.019165,178.183171,0.003953,24.330366
0.26245909999124706,408.13205,0.189235,-350.019165,178.183171,0.003953,24.552559
0.2650568999815732,408.13205,0.353414,-350.019165,178.183171,0.003953,24.771429
0.26751949987374246,408.13205,0.353414,-350.019165,178.183171,0.003953,24.771429
0.27002219995483756,408.13205,0.500709,-350.019165,178.183171,0.003953,24.967839
0.2725904998369515,408.13205,0.673719,-350.019165,178.183171,0.003953,25.198512
0.27523339982144535,408.13205,0.673719,-350.019165,178.183171,0.003953,25.198512
0.2777506997808814,408.13205,0.821119,-350.019165,178.183171,0.003953,25.395036
0.2804996999911964,408.13205,0.821119,-350.019165,178.183171,0.003953,25.395036
0.28332049981690943,408.13205,0.991174,-350.019165,178.183171,0.003953,25.621813
0.2860613998491317,408.13205,1.126099,-350.019165,178.183171,0.003953,25.801665
0.2886905998457223,408.13205,1.29455,-350.019165,178.183171,0.003953,26.026264
0.2915981998667121,408.13205,1.29455,-350.019165,178.183171,0.003953,26.026264
0.2942037999164313,408.13205,1.437734,-350.019165,178.183171,0.003953,26.217174
0.29720569984056056,408.13205,1.602563,-350.019165,178.183171,0.003953,26.43696
0.299780499888584,408.13205,1.602563,-350.019165,178.183171,0.003953,26.43696
0.30238209990784526,408.13205,1.755833,-350.019165,178.183171,0.003953,26.641334
0.3053975999355316,408.13205,1.898202,-350.019165,178.183171,0.003953,26.831155
0.30791809991933405,408.13205,1.898202,-350.019165,178.183171,0.003953,26.831155
0.3104602999519557,408.13205,2.054046,-350.019165,178.183171,0.003953,27.038967
0.3134718998335302,408.13205,2.201071,-350.019165,178.183171,0.003953,27.234976
0.31598609988577664,408.13205,2.201071,-350.019165,178.183171,0.003953,27.234976
0.318492199992761,408.13205,2.347202,-350.019165,178.183171,0.003953,27.429781
0.32151659997180104,408.13205,2.489053,-350.019165,178.183171,0.003953,27.618915
0.32406469993293285,408.13205,2.489053,-350.019165,178.183171,0.003953,27.618915
0.32667679991573095,408.13205,2.625725,-350.019165,178.183171,0.003953,27.801173
0.32958159991540015,408.13205,2.776489,-350.019165,178.183171,0.003953,28.002166
0.33213209989480674,408.13205,2.90827,-350.019165,178.183171,0.003953,28.177892
0.33510319981724024,408.13205,2.90827,-350.019165,178.183171,0.003953,28.177892
0.33798279985785484,408.13205,3.037874,-350.019165,178.183171,0.003953,28.350697
0.34096469986252487,408.13205,3.182133,-350.019165,178.183171,0.003953,28.543038
0.34387389989569783,408.13205,3.182133,-350.019165,178.183171,0.003953,28.543038
0.3468914998229593,408.13205,3.309754,-350.019165,178.183171,0.003953,28.713207
0.3495401998516172,408.13205,3.440089,-350.019165,178.183171,0.003953,28.886985
0.35252009984105825,408.13205,3.565949,-350.019165,178.183171,0.003953,29.054804
0.3555257997941226,408.13205,3.565949,-350.019165,178.183171,0.003953,29.054804
0.35832419991493225,408.13205,3.690456,-350.019165,178.183171,0.003953,29.22079
0.3613490997813642,408.13205,3.809221,-350.019165,178.183171,0.003953,29.379156
0.3639787998981774,408.13205,3.809221,-350.019165,178.183171,0.003953,29.379156
0.3670927998609841,408.13205,3.950543,-350.019165,178.183171,0.003953,29.567602
0.37067419989034534,408.13205,4.066213,-350.019165,178.183171,0.003953,29.721785
0.3738327999599278,408.13205,4.175967,-350.019165,178.183171,0.003953,29.868118
0.3765680999495089,408.13205,4.309055,-350.019165,178.183171,0.003953,30.04562
0.3796661999076605,408.13205,4.309055,-350.019165,178.183171,0.003953,30.04562
0.38233089982531965,408.13205,4.431028,-350.019165,178.183171,0.003953,30.208226
0.3850123998709023,408.13205,4.554861,-350.019165,178.183171,0.003953,30.373352
0.3875238997861743,408.13205,4.554861,-350.019165,178.183171,0.003953,30.373352
0.3902135998941958,408.13205,4.669964,-350.019165,178.183171,0.003953,30.52679
0.39265039982274175,408.13205,4.783967,-350.019165,178.183171,0.003953,30.678796
0.39515639981254935,408.13205,4.783967,-350.019165,178.183171,0.003953,30.678796
0.3976475999224931,408.13205,4.883975,-350.019196,178.183171,0.003953,30.812123
0.4001590998377651,408.13205,4.883975,-350.019196,178.183171,0.003953,30.812123
0.40267939982004464,408.13205,5.004891,-350.019165,178.183171,0.003953,30.973354
0.4057974999304861,408.13205,5.10758,-350.019196,178.183171,0.003953,31.11029
0.4087553999852389,408.13205,5.213938,-350.019196,178.183171,0.003953,31.252098
0.4112279999535531,408.13205,5.213938,-350.019196,178.183171,0.003953,31.252098
0.4137945999391377,408.13205,5.319302,-350.019196,178.183171,0.003953,31.392587
0.416361799929291,408.13205,5.418587,-350.019196,178.183171,0.003953,31.52494
0.4188825997989625,408.13205,5.418587,-350.019196,178.183171,0.003953,31.52494
0.42153299995698035,408.13205,5.521096,-350.019196,178.183171,0.003953,31.661648
0.4239732997957617,408.13205,5.521096,-350.019196,178.183171,0.003953,31.661648
0.42645069980062544,408.13205,5.611841,-350.019196,178.183171,0.003953,31.782599
0.4293380999006331,408.13205,5.711379,-350.019196,178.183171,0.003953,31.915353
0.43184359977021813,408.13205,5.711379,-350.019196,178.183171,0.003953,31.915353
0.43423349992372096,408.13205,5.799417,-350.019196,178.183171,0.003953,32.032695
0.43699049996212125,408.13205,5.892848,-350.019196,178.183171,0.003953,32.157314
0.43958489992655814,408.13205,5.892848,-350.019196,178.183171,0.003953,32.157314
0.44237469998188317,408.13205,5.976828,-350.019196,178.183171,0.003953,32.26927
0.4450661998707801,408.13205,6.069988,-350.019196,178.183171,0.003953,32.393487
0.4476335998624563,408.13205,6.069988,-350.019196,178.183171,0.003953,32.393487
0.45018699998036027,408.13205,6.146554,-350.019196,178.183171,0.003953,32.495531
0.4531754998024553,408.13205,6.233065,-350.019196,178.183171,0.003953,32.610924
0.4559743998106569,408.13205,6.311608,-350.019196,178.183171,0.003953,32.715604
0.45963519997894764,408.13205,6.311608,-350.019196,178.183171,0.003953,32.715604
0.46218249993398786,408.13205,6.388249,-350.019196,178.183171,0.003953,32.817819
0.4646354999858886,408.13205,6.463366,-350.019196,178.183171,0.003953,32.917972
0.4671449998859316,408.13205,6.463366,-350.019196,178.183171,0.003953,32.917972
0.4696543999016285,408.13205,6.531188,-350.019196,178.183171,0.003953,33.008385
0.4725142999086529,408.13205,6.60972,-350.019196,178.183171,0.003953,33.113122
0.4750208999030292,408.13205,6.60972,-350.019196,178.183171,0.003953,33.113122
0.4777773998212069,408.13205,6.673502,-350.019196,178.183171,0.003953,33.198149
0.48028319980949163,408.13205,6.673502,-350.019196,178.183171,0.003953,33.198149
0.48291319981217384,408.13205,6.748442,-350.019196,178.183171,0.003953,33.298073
0.4857946999836713,408.13205,6.812324,-350.019196,178.183171,0.003953,33.383214
0.48838619980961084,408.13205,6.873883,-350.019196,178.183171,0.003953,33.465319
0.4914101997856051,408.13205,6.873883,-350.019196,178.183171,0.003953,33.465319
0.49435759987682104,408.13205,6.929488,-350.019196,178.183171,0.003953,33.53946
0.49688839982263744,408.13205,6.990248,-350.019196,178.183171,0.003953,33.620476
0.49944879999384284,408.13205,6.990248,-350.019196,178.183171,0.003953,33.620476
0.5019131998997182,408.13205,7.045741,-350.019196,178.183171,0.003953,33.694445
0.5051575999241322,408.13205,7.099778,-350.019196,178.183171,0.003953,33.766523
0.5081797998864204,408.13205,7.099778,-350.019196,178.183171,0.003953,33.766523
0.5114369997754693,408.13205,7.154205,-350.019196,178.183171,0.003953,33.839059
0.5152019998058677,408.129425,7.181391,-350.019379,178.183228,0.004183,33.876015
0.5185275999829173,408.13205,7.221104,-350.019196,178.183171,0.003953,33.928269
0.5220846999436617,408.13205,7.285133,-350.019196,178.183171,0.003953,34.01364
0.5254696998745203,408.13205,7.323473,-350.019196,178.183171,0.003953,34.064747
0.5285762997809798,408.13205,7.374814,-350.019196,178.183171,0.003953,34.133216
0.5314170999918133,408.13205,7.374814,-350.019196,178.183171,0.003953,34.133216
0.5340351997874677,408.13205,7.405821,-350.019196,178.183171,0.003953,34.174526
0.5375977999065071,408.13205,7.444906,-350.019196,178.183171,0.003953,34.226665
0.5401001998689026,408.13205,7.444906,-350.019196,178.183171,0.003953,34.226665
0.5431031999178231,408.13205,7.478006,-350.019196,178.183171,0.003953,34.270783
0.5457275998778641,408.13205,7.509008,-350.019196,178.183171,0.003953,34.312151
0.548212899826467,408.13205,7.509008,-350.019196,178.183171,0.003953,34.312151
0.5507290998939425,408.129333,7.537196,-350.019379,178.183228,0.004183,34.350424
0.5532463998533785,408.129669,7.562358,-350.019348,178.183228,0.004183,34.383942
0.5557452999055386,408.129669,7.562358,-350.019348,178.183228,0.004183,34.383942
0.5582449999637902,408.129852,7.585772,-350.019348,178.183228,0.004183,34.415111
0.5607523999642581,408.130066,7.606792,-350.019348,178.183228,0.004125,34.443071
0.5631432998925447,408.130066,7.606792,-350.019348,178.183228,0.004125,34.443071
0.5656649000011384,408.130249,7.62569,-350.019318,178.183228,0.004125,34.468224
0.5683648998383433,408.130493,7.642173,-350.019318,178.183228,0.004068,34.490111
0.5714825999457389,408.130493,7.642173,-350.019318,178.183228,0.004068,34.490111
0.5740491999313235,408.130798,7.655284,-350.019287,178.183171,0.004068,34.507472
0.5770522998645902,408.13089,7.667385,-350.019287,178.183171,0.004068,34.523629
0.5795617999974638,408.13089,7.667385,-350.019287,178.183171,0.004068,34.523629
0.5821402999572456,408.131256,7.675954,-350.019257,178.183171,0.004011,34.534917
0.5844999998807907,408.131348,7.683264,-350.019226,178.183171,0.004011,34.544657
0.5874413999263197,408.131348,7.683264,-350.019226,178.183171,0.004011,34.544657
0.5904353999067098,408.131348,7.683264,-350.019226,178.183171,0.004011,34.544657
0.592976899817586,408.131439,7.689556,-350.019226,178.183171,0.004011,34.553022
0.5955664999783039,408.131439,7.689556,-350.019226,178.183171,0.004011,34.553022
0.5984872998669744,408.131439,7.689556,-350.019226,178.183171,0.004011,34.553022
0.6015106998383999,408.131439,7.689556,-350.019226,178.183171,0.004011,34.553022
0.6043249999638647,408.131439,7.689556,-350.019226,178.183171,0.004011,34.553022
0.6068730999249965,408.131439,7.689556,-350.019226,178.183171,0.004011,34.553022
0.6098078999202698,408.133514,7.674516,-350.019073,178.183113,0.003782,34.532395
0.6123283999040723,408.132965,7.664576,-350.019135,178.183113,0.003839,34.519275
0.6153355999849737,408.132965,7.664576,-350.019135,178.183113,0.003839,34.519275
0.618088599992916,408.133118,7.653135,-350.019104,178.183113,0.003839,34.503977
0.6205803998745978,408.133484,7.637961,-350.019073,178.183113,0.003782,34.483637
0.6231036998797208,408.133484,7.637961,-350.019073,178.183113,0.003782,34.483637
0.6257405998185277,408.133636,7.621,-350.019073,178.183113,0.003782,34.460948
0.6284901998005807,408.133881,7.601709,-350.019073,178.183113,0.003782,34.435165
0.6314889998175204,408.133881,7.601709,-350.019073,178.183113,0.003782,34.435165
0.6340080997906625,408.134033,7.580547,-350.019043,178.183113,0.003724,34.406918
0.6372991998214275,408.134338,7.556399,-350.019012,178.183056,0.003724,34.37466
0.6396017998922616,408.134338,7.556399,-350.019012,178.183056,0.003724,34.37466
0.6421475999522954,408.134521,7.530322,-350.019012,178.183056,0.003724,34.339824
0.6451843997929245,408.13205,7.501058,-350.019196,178.183171,0.003953,34.301494
0.6477024999912828,408.13205,7.501058,-350.019196,178.183171,0.003953,34.301494
0.6502102999947965,408.134674,7.473748,-350.019012,178.183056,0.003667,34.264366
0.6528516998514533,408.13205,7.439965,-350.019196,178.183171,0.003953,34.220019
0.6552349999547005,408.13205,7.439965,-350.019196,178.183171,0.003953,34.220019
0.6577653998974711,408.13205,7.40054,-350.019196,178.183171,0.003953,34.167479
0.6605297999922186,408.13205,7.364393,-350.019196,178.183171,0.003953,34.119236
0.6632684997748584,408.13205,7.364393,-350.019196,178.183171,0.003953,34.119236
0.666468899929896,408.13205,7.329926,-350.019196,178.183171,0.003953,34.073284
0.669442699989304,408.13205,7.27998,-350.019196,178.183171,0.003953,34.006707
0.6725592999719083,408.13205,7.235801,-350.019196,178.183171,0.003953,33.947807
0.6758082997985184,408.13205,7.235801,-350.019196,178.183171,0.003953,33.947807
0.6790789999067783,408.13205,7.192406,-350.019196,178.183171,0.003953,33.889938
0.6821645998861641,408.13205,7.147388,-350.019196,178.183171,0.003953,33.829892
0.6861213999800384,408.13205,7.10072,-350.019196,178.183171,0.003953,33.767669
0.6891254999209195,408.13205,7.03634,-350.019196,178.183171,0.003953,33.68184
0.6919959997758269,408.13205,6.980713,-350.019196,178.183171,0.003953,33.607699
0.6952291999477893,408.13205,6.980713,-350.019196,178.183171,0.003953,33.607699
0.6977863998617977,408.13205,6.915517,-350.019196,178.183171,0.003953,33.520724
0.7003557998687029,408.13205,6.856982,-350.019196,178.183171,0.003953,33.442687
0.7028381999116391,408.13205,6.856982,-350.019196,178.183171,0.003953,33.442687
0.7053485999349505,408.13205,6.793612,-350.019196,178.183171,0.003953,33.358176
0.7078880998305976,408.13205,6.793612,-350.019196,178.183171,0.003953,33.358176
0.7103904997929931,408.13205,6.730373,-350.019196,178.183171,0.003953,33.273894
0.7132610999979079,408.13205,6.662771,-350.019196,178.183171,0.003953,33.183767
0.7163958998862654,408.13205,6.593937,-350.019196,178.183171,0.003953,33.09198
0.7191078998148441,408.13205,6.593937,-350.019196,178.183171,0.003953,33.09198
0.7215893999673426,408.13205,6.528889,-350.019196,178.183171,0.003953,33.005234
0.7246121999341995,408.13205,6.448337,-350.019196,178.183171,0.003953,32.897804
0.7273138999007642,408.13205,6.448337,-350.019196,178.183171,0.003953,32.897804
0.7299400998745114,408.13205,6.372827,-350.019196,178.183171,0.003953,32.797136
0.7323364999610931,408.13205,6.372827,-350.019196,178.183171,0.003953,32.797136
0.7348403998184949,408.13205,6.295631,-350.019196,178.183171,0.003953,32.694232
0.7373486999422312,408.13205,6.2122,-350.019196,178.183171,0.003953,32.582964
0.7398532999213785,408.13205,6.2122,-350.019196,178.183171,0.003953,32.582964
0.7428620997816324,408.13205,6.1287,-350.019196,178.183171,0.003953,32.471638
0.7456688999664038,408.13205,6.046824,-350.019196,178.183171,0.003953,32.36249
0.7482292999047786,408.13205,5.957065,-350.019196,178.183171,0.003953,32.242799
0.7508303998038173,408.13205,5.957065,-350.019196,178.183171,0.003953,32.242799
0.7539037999231368,408.13205,5.876941,-350.019196,178.183171,0.003953,32.135942
0.756353999953717,408.13205,5.876941,-350.019196,178.183171,0.003953,32.135942
0.7588662998750806,408.13205,5.777837,-350.019196,178.183171,0.003953,32.003818
0.761457399930805,408.13205,5.684828,-350.019196,178.183171,0.003953,31.87983
0.7644760999828577,408.13205,5.58639,-350.019196,178.183171,0.003953,31.748565
0.7670323997735977,408.13205,5.58639,-350.019196,178.183171,0.003953,31.748565
0.7696065998170525,408.13205,5.489441,-350.019196,178.183171,0.003953,31.619306
0.7725333999842405,408.13205,5.391062,-350.019196,178.183171,0.003953,31.488099
0.7754439997952431,408.13205,5.391062,-350.019196,178.183171,0.003953,31.488099
0.7779830999206752,408.13205,5.302703,-350.019196,178.183171,0.003953,31.370299
