t,Fx,Fy,Fz,Mx,My,Mz
0.6363633788444559,0.8613381214239089,2.9412477460640325,3.7654057737084434,-0.005992963817920224,-0.044391064617704146,-0.012004172701038589
0.6377682685017857,0.5692164726354567,2.9692347493904485,3.8622298236580894,-0.006474969816412465,-0.038039049778054945,-0.012352170694269408
0.6391741324241178,0.5759539432622878,3.3306316581505193,3.968916952201943,-0.004939976987447278,-0.03667408478624701,-0.011635148238040675
0.6405799963464497,0.46307359410304705,3.156677528931464,4.172345816681008,-0.00737997321506931,-0.033446012709211104,-0.011339159953989257
0.6419858602687817,0.2707003183462111,3.253874942375983,4.106222807952981,-0.006355974731053845,-0.028996090117763273,-0.01145709240029024
0.6433917241906706,0.4286210365392653,3.5438783612984075,4.378807961532693,-0.006359964516963498,-0.029830059681009047,-0.009988082844413985
0.6447975881130026,0.24413631630916277,3.539422437264289,4.658284842559914,-0.00823996393104984,-0.02558609721429228,-0.010070095110334625
0.6462034520353346,0.12779943419475237,3.5592542138832464,4.706579982826333,-0.00848696557899906,-0.019567022744487517,-0.008459111015893687
0.6476093159576666,0.008662623892017995,3.745486661507453,4.854145943710427,-0.008288966399635809,-0.018041020903657667,-0.009154117937781085
0.6490151798799986,0.11397681904811541,3.9158312526482,5.010883986541848,-0.008242973965610998,-0.020753073219131224,-0.0092541708532946
0.6504210438018875,0.01361869050044695,3.99153344304737,5.120909154007058,-0.008521970269288557,-0.016917976263831846,-0.008549187603987922
0.6518269077242194,-0.15500141905765852,4.135482713295783,5.296365201065163,-0.008821962309088247,-0.010660017553638214,-0.007461158830322494
0.6532317973819923,-0.3010866813562425,4.288441344811286,5.470387160369973,-0.008991973382439154,-0.009729959715079064,-0.00877412435749935
0.6546376613038812,-0.11683227347355207,4.19967929990467,5.626226126739602,-0.010572977271880644,-0.012492990765641922,-0.00790209909120964
0.6560435252262132,-0.20933665560703596,4.461547061516608,5.5934728975983665,-0.00873597143312885,-0.010038033772181267,-0.007835144448675384
0.6574951795881416,-0.20035924242954573,4.633779450966681,5.82165330607615,-0.009166976344789999,-0.009681014988492722,-0.007557114857830276
0.6589010435104736,-0.18676187323551496,4.496567174507941,5.8896741266938255,-0.010486967769469755,-0.008603009108375305,-0.006824082035221328
