t,x,y,z,theta_x,theta_y,theta_z
33.12323339981958,402.021301,4.521504,-349.852509,-179.007772,-0.572671,34.539844
0.003500299993902445,402.021301,4.941374,-349.852509,-179.007829,-0.572671,35.099796
0.006539999973028898,402.021301,5.266682,-349.852509,-179.007772,-0.572671,35.533467
0.01107390015386045,402.021301,5.581604,-349.852509,-179.007772,-0.572671,35.953331
0.014058400178328156,402.021301,5.581604,-349.852509,-179.007772,-0.572671,35.953331
0.01826829998753965,402.021301,5.850199,-349.852509,-179.007772,-0.572671,36.311429
0.021294200094416738,402.021301,6.221901,-349.852509,-179.007772,-0.572671,36.807095
0.024547000182792544,402.021301,6.624163,-349.852509,-179.007772,-0.572671,37.343441
0.027622200082987547,402.021301,6.957277,-349.852509,-179.007772,-0.572671,37.787598
0.030594600131735206,402.021301,6.957277,-349.852509,-179.007772,-0.572671,37.787598
0.03319380013272166,402.021332,7.323982,-349.852509,-179.007772,-0.572671,38.276503
0.035772700095549226,402.021332,7.669801,-349.852509,-179.007772,-0.572671,38.737619
0.03870180016383529,402.021332,7.669801,-349.852509,-179.007772,-0.572671,38.737619
0.04139460017904639,402.021332,8.027699,-349.852509,-179.007772,-0.572671,39.214836
0.043896400136873126,402.021332,8.39299,-349.852509,-179.007772,-0.572671,39.70185
0.04640230000950396,402.021332,8.39299,-349.852509,-179.007772,-0.572671,39.70185
0.04949960019439459,402.021332,8.744403,-349.852509,-179.007772,-0.572671,40.170415
0.0521959001198411,402.021332,9.09985,-349.852509,-179.007772,-0.572671,40.644365
0.05504050012677908,402.021332,9.473318,-349.852509,-179.007772,-0.572671,41.142323
0.05779430014081299,402.021332,9.473318,-349.852509,-179.007772,-0.572671,41.142323
0.060832600109279156,402.021332,9.808731,-349.852509,-179.007772,-0.572671,41.589517
0.06336760008707643,402.021332,10.197365,-349.852509,-179.007772,-0.572671,42.1077
0.0660922999959439,402.021332,10.197365,-349.852509,-179.007772,-0.572671,42.1077
0.06867590011097491,402.021332,10.566691,-349.852509,-179.007772,-0.572671,42.600157
0.07135400013066828,402.021332,10.94397,-349.852509,-179.007772,-0.572671,43.103157
0.07386130001395941,402.021332,10.94397,-349.852509,-179.007772,-0.572671,43.103157
0.07638260000385344,402.021332,11.334555,-349.852509,-179.007772,-0.572671,43.623975
0.07888340018689632,402.021332,11.334555,-349.852509,-179.007772,-0.572671,43.623975
0.08139110007323325,402.021332,11.716453,-349.852509,-179.007772,-0.572671,44.133163
0.08403100003488362,402.021332,12.099205,-349.852509,-179.007772,-0.572671,44.643496
0.0874305001925677,402.021332,12.468959,-349.852509,-179.007772,-0.572671,45.136469
0.08995779999531806,402.021332,12.468959,-349.852509,-179.007772,-0.572671,45.136469
0.09297920018434525,402.021332,12.807718,-349.852509,-179.007772,-0.572671,45.588132
0.09555270010605454,402.021332,13.19127,-349.852509,-179.007772,-0.572671,46.099554
