t,Fx,Fy,Fz,Mx,My,Mz
0.0,0.823938594460748,1.3880179518427345,1.985303996890162,-0.004029809705049208,-0.04066275898686159,-0.010480879287720986
0.0014262886308341251,0.9128153187039121,1.3502226465906593,1.9656457889967904,-0.004143814764053038,-0.04155095387569178,-0.009845793194623061
0.002852577261892991,0.9181465965512021,1.3879798048700782,1.9114561665945993,-0.003562800793976,-0.04081782419553507,-0.009423886373193332
0.004278865892727116,0.7650937896969541,1.412779271003196,1.8791568864279733,-0.003201802468926123,-0.03785691503754366,-0.00979890482828147
0.005751610217235484,0.8020398479702695,1.3790126436914893,1.9307550776892648,-0.0037518131761554987,-0.0384388314591955,-0.009633805550189086
0.007176910429174806,0.801853166222833,1.3294624680246803,1.8787668336325631,-0.0037158007948402674,-0.03871486429444063,-0.009770892507882186
0.00860319906000893,0.8165011268856748,1.3822229498590919,1.8624590028220163,-0.003286800555020979,-0.038385921161086446,-0.009437792416216203
0.010029487691067797,0.773109303117059,1.3792406910624,1.8727081407004342,-0.003390807866186312,-0.036285855810553914,-0.00890887756228573
0.011455776321901921,0.6824498039486631,1.338453828689048,1.8129902470999704,-0.0032538093841378004,-0.0347389439152788,-0.009228824585230418
0.012882064952960789,0.7059491735699399,1.415125667449424,1.8483549941473947,-0.0030118038161401064,-0.03480891604295481,-0.008988864667267867
0.014308353583794913,0.7594060760739072,1.4577248686518165,1.9080718148642526,-0.003152800466001442,-0.0345679530905794,-0.008222890033872195
0.015734642214853777,0.6331739288571103,1.4870269888605567,1.955076991408442,-0.0032868135935370238,-0.031887837688834554,-0.008407895866335698
0.017160930845687903,0.6695062977078183,1.5165353411402198,2.0144152034216867,-0.0035048096655611307,-0.03153575677743662,-0.007791802234501906
0.01858721947674677,0.5884752136471494,1.5100237721170875,2.0716599214964853,-0.003919804210842064,-0.030346774499328023,-0.008170874271096059
0.020013508107580895,0.6660718780758603,1.5293492668833228,2.0728290666037545,-0.0038098159461025507,-0.03139093611708391,-0.007757908146382638
