t,x,y,z,theta_x,theta_y,theta_z
0.3373736999928951,405.870483,-12.721264,-350.061981,179.641692,-0.079527,-62.607729
0.3401170000433922,405.632202,-13.245142,-350.060883,179.58325,-0.116998,-62.851064
0.34335800004191697,405.398773,-13.746949,-350.057495,179.524694,-0.15722,-62.998199
0.34803029987961054,405.147034,-14.154184,-350.053772,179.464476,-0.198874,-63.020831
0.35149959987029433,404.880219,-14.472913,-350.049225,179.402138,-0.242648,-62.910823
0.3564088998828083,404.391418,-15.005272,-350.037018,179.284224,-0.327216,-62.50431
0.36147479992359877,404.391418,-15.005272,-350.037018,179.284224,-0.327216,-62.50431
0.36423519998788834,403.101379,-16.84144,-349.989929,178.965888,-0.535429,-61.800431
0.3675625999458134,403.101105,-16.493151,-349.990082,178.965888,-0.535372,-61.336794
0.37045479984954,403.101105,-15.818661,-349.990021,178.965888,-0.535372,-60.437135
0.37397279986180365,403.101105,-15.818661,-349.990021,178.965888,-0.535372,-60.437135
0.37652509985491633,403.101105,-15.192901,-349.990021,178.965888,-0.535372,-59.602851
0.3795415998902172,403.101105,-14.566198,-349.990021,178.965888,-0.535372,-58.76725
0.3826484000310302,403.101105,-14.566198,-349.990021,178.965888,-0.535372,-58.76725
0.38537020003423095,403.101105,-13.763529,-349.98999,178.965888,-0.535372,-57.69685
0.38786829984746873,403.101105,-13.041784,-349.990021,178.965888,-0.535372,-56.734625
0.3914464998524636,403.101105,-12.172827,-349.98999,178.965888,-0.535372,-55.575875
0.39433000003919005,402.816956,-11.546033,-349.988922,178.913176,-0.556686,-54.749956
0.3988586999475956,402.556671,-11.053675,-349.977264,178.840239,-0.59897,-53.583529
0.40191589994356036,402.556671,-11.053675,-349.977264,178.840239,-0.59897,-53.583529
0.4049088000319898,402.341614,-10.620322,-349.963013,178.765983,-0.642801,-52.318896
0.40887669986113906,402.167084,-10.172247,-349.948975,178.697801,-0.680731,-51.044695
0.411480899900198,401.980743,-9.585406,-349.936371,178.630307,-0.712473,-49.699562
0.41403370001353323,401.980743,-9.585406,-349.936371,178.630307,-0.712473,-49.699562
0.4172069998458028,401.848938,-9.032903,-349.923065,178.569745,-0.740548,-48.377806
0.41977929999120533,401.710419,-8.39607,-349.911469,178.511246,-0.763294,-47.052555
0.4223182999994606,401.710419,-8.39607,-349.911469,178.511246,-0.763294,-47.052555
0.42486019991338253,401.606171,-7.776292,-349.899536,178.456758,-0.783749,-45.740023
0.4276500998530537,401.503418,-7.1178,-349.888306,178.403244,-0.80111,-44.42583
0.4301759998779744,401.503418,-7.1178,-349.888306,178.403244,-0.80111,-44.42583
0.43292009993456304,401.421509,-6.463945,-349.876953,178.352021,-0.816637,-43.118053
0.4352239000145346,401.345978,-5.792942,-349.865845,178.301486,-0.830101,-41.810277
0.4383055998478085,401.345978,-5.792942,-349.865845,178.301486,-0.830101,-41.810277
0.4411986998748034,401.286041,-5.123065,-349.854706,178.252441,-0.841961,-40.506569
0.44394310005009174,401.237274,-4.447077,-349.843689,178.204599,-0.85216,-39.20521
0.44684670004062355,401.196381,-3.762715,-349.832764,178.157445,-0.860754,-37.904539
0.4493422999512404,401.196381,-3.762715,-349.832764,178.157445,-0.860754,-37.904539
0.4523588998708874,401.194275,-3.105999,-349.821899,178.115447,-0.868146,-36.620254
0.455113000003621,401.188293,-2.412627,-349.811859,178.07408,-0.873188,-35.332932
0.4579503999557346,401.188293,-2.412627,-349.811859,178.07408,-0.873188,-35.332932
0.46053459984250367,401.197266,-1.715321,-349.802185,178.035061,-0.876797,-34.050882
0.46364749991334975,401.244781,-1.033669,-349.793152,178.002861,-0.879146,-32.787281
0.4664886000100523,401.290588,-0.310239,-349.785431,177.972895,-0.879146,-31.523622
0.4693459998816252,401.290588,-0.310239,-349.785431,177.972895,-0.879146,-31.523622
0.4720751999411732,401.382111,0.40357,-349.779022,177.952727,-0.877771,-30.284601
0.47459469991736114,401.4823,1.169083,-349.774963,177.93932,-0.873703,-29.054862
0.47722469992004335,401.4823,1.169083,-349.774963,177.93932,-0.873703,-29.054862
0.4803736999165267,401.627136,1.962009,-349.773834,177.940408,-0.867286,-27.855776
0.48453060002066195,402.018066,3.66941,-349.78714,178.005095,-0.843279,-25.758979
0.4924178998917341,402.187988,4.53827,-349.803619,178.068235,-0.82357,-25.063294
0.49561770004220307,402.449066,6.135985,-349.835907,178.19738,-0.782832,-23.987508
0.5038802998606116,402.548157,6.830427,-349.853424,178.268198,-0.761232,-23.686133
0.5072587998583913,402.621124,7.490822,-349.86908,178.332827,-0.740261,-23.40968
0.5098272999748588,402.621124,7.490822,-349.86908,178.332827,-0.740261,-23.40968
0.5136613000649959,402.710876,7.991906,-349.883362,178.399978,-0.721411,-23.295261
0.5169736999087036,402.787659,8.427087,-349.897736,178.468103,-0.70216,-23.298756
0.5202351999469101,402.859772,8.7774,-349.91153,178.536686,-0.683023,-23.419994
0.5228216999676079,402.940277,9.006014,-349.924896,178.608649,-0.663943,-23.707962
0.5260546999052167,402.940277,9.006014,-349.924896,178.608649,-0.663943,-23.707962
0.5290438998490572,403.100891,11.330649,-349.990295,178.965946,-0.535372,-24.239151
0.5316017000004649,403.101135,10.923236,-349.990234,178.965946,-0.535372,-24.78243
0.534135099966079,403.101135,10.923236,-349.990234,178.965946,-0.535372,-24.78243
0.5366411998402327,403.101135,10.452022,-349.990265,178.965946,-0.535372,-25.410736
0.5391974998638034,403.101135,9.876336,-349.990265,178.965946,-0.535372,-26.178384
0.5419117000419647,403.101135,9.876336,-349.990265,178.965946,-0.535372,-26.178384
0.5448308999184519,403.101135,9.251877,-349.990295,178.965946,-0.535372,-27.011007
0.5474508998449892,403.101166,8.519413,-349.990326,178.965946,-0.535372,-27.987728
0.5499279999639839,403.101166,8.519413,-349.990326,178.965946,-0.535372,-27.987728
0.5525269999634475,403.101166,7.779229,-349.990326,178.965946,-0.535372,-28.974648
0.5556357000023127,403.101166,7.003822,-349.990326,178.965946,-0.535372,-30.00855
0.5584305999800563,403.325684,6.385393,-349.990845,179.01797,-0.529356,-30.846673
0.5614505000412464,403.466827,5.986702,-350.000153,179.084548,-0.507354,-31.880174
0.5682846999261528,403.57785,5.62024,-350.008698,179.147344,-0.482316,-32.947021
0.5707767999265343,403.762482,4.998446,-350.015656,179.220855,-0.45447,-34.31026
0.5736181000247598,403.762482,4.998446,-350.015656,179.220855,-0.45447,-34.31026
0.5764796000439674,404.058075,3.836612,-350.029144,179.346619,-0.395169,-36.980873
0.5830013998784125,404.208618,3.21603,-350.034546,179.402425,-0.365948,-38.307041
0.5857601000461727,404.208618,3.21603,-350.034546,179.402425,-0.365948,-38.307041
0.58919269987382,404.368591,2.560149,-350.038818,179.454851,-0.337186,-39.630402
0.5920442000497133,404.509888,1.923898,-350.043121,179.501776,-0.308079,-40.937949
0.5950714000500739,404.67804,1.221046,-350.045898,179.547612,-0.279947,-42.252257
0.5977969998493791,404.67804,1.221046,-350.045898,179.547612,-0.279947,-42.252257
0.6008212000597268,404.85434,0.508278,-350.048401,179.59259,-0.250956,-43.56645
0.6034959999378771,405.036987,-0.208425,-350.050598,179.636765,-0.220933,-44.879899
0.607233899878338,405.217163,-0.916327,-350.052673,179.678877,-0.19005,-46.187732
0.609819500008598,405.217163,-0.916327,-350.052673,179.678877,-0.19005,-46.187732
0.6124553999397904,405.401031,-1.630456,-350.054352,179.719442,-0.158595,-47.492987
0.6150680999271572,405.595612,-2.3603,-350.055511,179.759378,-0.126509,-48.799503
0.6176217999309301,405.595612,-2.3603,-350.055511,179.759378,-0.126509,-48.799503
0.6206366000697017,405.774811,-3.065199,-350.056946,179.795531,-0.09408,-50.093528
0.6234744000248611,405.956329,-3.784718,-350.057892,179.82945,-0.061937,-51.383772
0.6260975999757648,405.956329,-3.784718,-350.057892,179.82945,-0.061937,-51.383772
0.629109299974516,406.131775,-4.506791,-350.058716,179.860046,-0.030367,-52.665994
0.6317785999272019,406.29483,-5.22959,-350.05954,179.88623,-5.7e-05,-53.936528
0.6343169000465423,406.451996,-5.971175,-350.06012,179.908633,0.028533,-55.198926
0.6378474999219179,406.588226,-6.717802,-350.060852,179.92502,0.054316,-56.445109
0.6415267998818308,406.588226,-6.717802,-350.060852,179.92502,0.054316,-56.445109
0.6451250999234617,406.681641,-7.466302,-350.062164,179.931322,0.074599,-57.662301
0.648445500060916,406.718658,-8.251066,-350.063812,179.923587,0.085313,-58.842135
0.6529333000071347,406.660889,-9.115211,-350.065826,179.892934,0.078896,-59.96244
0.6567305999342352,406.541016,-9.970413,-350.066681,179.846983,0.054832,-60.805375
0.660436199977994,406.395294,-10.818911,-350.066437,179.795359,0.023319,-61.494586
0.6637283999007195,406.244507,-11.648484,-350.065338,179.74408,-0.008995,-62.114526
0.6666732998564839,406.029358,-12.308401,-350.064911,179.686096,-0.045607,-62.533702
0.6693500999826938,406.029358,-12.308401,-350.064911,179.686096,-0.045607,-62.533702
0.6723529999144375,405.795959,-12.910721,-350.062897,179.625191,-0.086631,-62.811873
0.6748966998420656,405.550812,-13.446362,-350.060028,179.563311,-0.129431,-62.975969
0.677588899852708,405.550812,-13.446362,-350.060028,179.563311,-0.129431,-62.975969
0.6801100999582559,405.294464,-13.902083,-350.056427,179.500744,-0.173091,-63.028795
0.6825910999905318,405.027832,-14.273292,-350.052063,179.437433,-0.217667,-62.966343
0.6852287000510842,405.027832,-14.273292,-350.052063,179.437433,-0.217667,-62.966343
0.6888502000365406,404.753326,-14.561059,-350.046875,179.373261,-0.263102,-62.786721
0.6914733999874443,404.476166,-14.771832,-350.040802,179.308574,-0.308996,-62.496689
0.6941980998963118,404.476166,-14.771832,-350.040802,179.308574,-0.308996,-62.496689
0.6972727000247687,403.10141,-16.947004,-349.98999,178.965888,-0.535429,-61.941207
0.7003516000695527,403.101105,-16.586187,-349.990082,178.965888,-0.535372,-61.460839
0.7037505998741835,403.101105,-16.00218,-349.990021,178.965888,-0.535372,-60.681903
0.7063277000561357,403.101105,-16.00218,-349.990021,178.965888,-0.535372,-60.681903
0.7089714999310672,403.101105,-15.407333,-349.990021,178.965888,-0.535372,-59.888815
0.7117977999150753,403.101105,-14.72945,-349.990021,178.965888,-0.535372,-58.984859
0.7149036999326199,403.101105,-14.000357,-349.98999,178.965888,-0.535372,-58.012722
0.7175348000600934,403.101105,-14.000357,-349.98999,178.965888,-0.535372,-58.012722
0.7201791000552475,403.101105,-13.31826,-349.990021,178.965888,-0.535372,-57.103323
0.7232182000298053,402.810577,-12.682902,-349.988922,178.912661,-0.558118,-56.267206
0.7258846999611706,402.810577,-12.682902,-349.988922,178.912661,-0.558118,-56.267206
0.728536699898541,402.602081,-12.31711,-349.977386,178.850552,-0.598111,-55.261779
0.7310533998534083,402.366852,-11.839979,-349.96521,178.779219,-0.639937,-54.040176
0.733593099983409,402.366852,-11.839979,-349.96521,178.779219,-0.639937,-54.040176
0.7364520998671651,402.210297,-11.457323,-349.95163,178.717397,-0.677179,-52.872889
0.7389601999893785,402.004822,-10.847246,-349.939606,178.649501,-0.710124,-51.523287
0.7420733999460936,402.004822,-10.847246,-349.939606,178.649501,-0.710124,-51.523287
0.7446860999334604,401.859192,-10.289787,-349.926239,178.588252,-0.74009,-50.19815
0.7482660000678152,401.73703,-9.694853,-349.914124,178.532388,-0.764612,-48.884415
0.7509879998397082,401.630402,-9.061732,-349.902954,178.480421,-0.784952,-47.576868
0.753672800026834,401.630402,-9.061732,-349.902954,178.480421,-0.784952,-47.576868
0.7568868999369442,401.533752,-8.399752,-349.892303,178.430574,-0.802256,-46.271499
0.7599259000271559,401.450836,-7.727585,-349.881836,178.382445,-0.817496,-44.969452
0.7634413000196218,401.395599,-7.064687,-349.87146,178.338041,-0.830674,-43.678177
0.7666873000562191,401.299286,-6.325659,-349.861786,178.288022,-0.841847,-42.363411
0.7694767999928445,401.230194,-5.628998,-349.850952,178.238805,-0.853134,-41.055749
0.7742304999846965,401.181427,-4.94852,-349.839844,178.191135,-0.863333,-39.754046
0.7776027000509202,401.181427,-4.94852,-349.839844,178.191135,-0.863333,-39.754046
0.7803738999646157,401.151001,-4.273316,-349.828827,178.145585,-0.872099,-38.458474
0.7835404998622835,401.128998,-3.587577,-349.818115,178.10118,-0.879089,-37.164506
0.7863572998903692,401.117676,-2.896162,-349.807617,178.058094,-0.884647,-35.873117
0.791008000029251,401.128693,-2.210995,-349.797394,178.018273,-0.888887,-34.590493
0.7941157000605017,401.128693,-2.210995,-349.797394,178.018273,-0.888887,-34.590493
0.7969980000052601,401.157532,-1.51965,-349.787811,177.981891,-0.891522,-33.315605
0.8000334000680596,401.237518,-0.847742,-349.779419,177.955363,-0.892783,-32.067073
0.8034746998455375,401.300995,-0.104887,-349.772919,177.930496,-0.890892,-30.812983
0.8065957999788225,401.388916,0.64932,-349.7677,177.912104,-0.887454,-29.572816
0.8102428000420332,401.511322,1.422664,-349.764648,177.904255,-0.88224,-28.355051
0.8138412998523563,401.511322,1.422664,-349.764648,177.904255,-0.88224,-28.355051
0.8174465000629425,401.675476,2.242101,-349.76535,177.912505,-0.874162,-27.169315
0.8208834999240935,401.895844,3.15955,-349.772522,177.947857,-0.861213,-26.034515
0.8244355998467654,402.10495,4.028774,-349.787323,178.008247,-0.843566,-25.22928
0.827860799850896,402.258789,4.920366,-349.80542,178.075913,-0.821851,-24.585619
0.831276600016281,402.382477,5.765263,-349.823151,178.143694,-0.79962,-24.045835
0.8339332998730242,402.382477,5.765263,-349.823151,178.143694,-0.79962,-24.045835
0.8370175999589264,402.501129,6.489961,-349.840363,178.214511,-0.77842,-23.666136
0.839569800067693,402.603943,7.132175,-349.857483,178.287105,-0.757164,-23.424806
0.8421726999804378,402.603943,7.132175,-349.857483,178.287105,-0.757164,-23.424806
0.8450644998811185,402.692169,7.696277,-349.873993,178.359756,-0.736079,-23.300589
0.848071499960497,402.770081,8.177869,-349.889648,178.431605,-0.715338,-23.284317
0.850590999936685,402.770081,8.177869,-349.889648,178.431605,-0.715338,-23.284317
0.8531545998994261,402.845703,8.559461,-349.90448,178.503798,-0.695112,-23.394497
0.8559926999732852,402.911346,8.871828,-349.918579,178.574501,-0.67483,-23.599731
0.8584628000389785,402.911346,8.871828,-349.918579,178.574501,-0.67483,-23.599731
0.8613421998452395,403.100861,11.459139,-349.990295,178.965946,-0.535372,-24.06778
0.863926799967885,403.101135,11.1085,-349.990234,178.965946,-0.535372,-24.535371
0.8668001999612898,403.101135,10.618251,-349.990265,178.965946,-0.535372,-25.189115
0.8694501998834312,403.101135,10.618251,-349.990265,178.965946,-0.535372,-25.189115
0.8723883999045938,403.101135,10.104568,-349.990265,178.965946,-0.535372,-25.874029
0.8750980000477284,403.101135,9.472282,-349.990295,178.965946,-0.535372,-26.717194
0.8781071999110281,403.101135,9.472282,-349.990295,178.965946,-0.535372,-26.717194
0.8807707999367267,403.101135,8.830468,-349.990295,178.965946,-0.535372,-27.572906
0.883455199887976,403.101166,8.058683,-349.990326,178.965946,-0.535372,-28.602053
0.8863559998571873,403.101166,8.058683,-349.990326,178.965946,-0.535372,-28.602053
0.8888580999337137,403.101166,7.263499,-349.990326,178.965946,-0.535372,-29.662312
0.8915120998863131,403.101166,6.418859,-349.990356,178.965946,-0.535372,-30.788517
0.8944693999364972,403.332947,5.78415,-349.990875,179.019231,-0.528725,-31.647037
0.8969360999763012,403.332947,5.78415,-349.990875,179.019231,-0.528725,-31.647037
0.899777399841696,403.497009,5.329004,-350.000427,179.091137,-0.50489,-32.767972
0.9022822000551969,403.497009,5.329004,-350.000427,179.091137,-0.50489,-32.767972
0.9048369000665843,403.640808,4.882695,-350.009796,179.163501,-0.476013,-33.991982
0.9074404998682439,403.79953,4.335803,-350.017944,179.23558,-0.445016,-35.341928
0.9107456998899579,403.9422,3.78135,-350.025269,179.299694,-0.414077,-36.678695
0.913571999873966,403.9422,3.78135,-350.025269,179.299694,-0.414077,-36.678695
0.9164805999025702,404.085815,3.181437,-350.031097,179.356932,-0.384569,-38.005379
0.9190547000616789,404.235046,2.540645,-350.035858,179.4093,-0.356151,-39.326276
0.921721399994567,404.235046,2.540645,-350.035858,179.4093,-0.356151,-39.326276
0.9251319000031799,404.395782,1.86399,-350.039734,179.45909,-0.328076,-40.646199
0.9283514998387545,404.527618,1.225185,-350.044037,179.502406,-0.299542,-41.945495
0.9311802999582142,404.714386,0.475045,-350.04599,179.548243,-0.272212,-43.266392
0.9341106999199837,404.714386,0.475045,-350.04599,179.548243,-0.272212,-43.266392
0.9370605000294745,404.890015,-0.236908,-350.048645,179.592303,-0.24282,-44.578809
0.9395671999081969,405.081146,-0.967047,-350.050598,179.636707,-0.212338,-45.895237
0.9421723999548703,405.081146,-0.967047,-350.050598,179.636707,-0.212338,-45.895237
0.9450938999652863,405.268005,-1.679792,-350.052612,179.679335,-0.180711,-47.205534
0.9477313000243157,405.436096,-2.364578,-350.054871,179.71738,-0.148797,-48.501107
0.9505161999259144,405.608276,-3.072182,-350.056427,179.752846,-0.117571,-49.793241
0.9539814000017941,405.608276,-3.072182,-350.056427,179.752846,-0.117571,-49.793241
0.9571402999572456,405.796661,-3.813689,-350.05719,179.788025,-0.08623,-51.089386
0.9612302000168711,405.958984,-4.521969,-350.058563,179.817705,-0.055405,-52.367082
0.9646695000119507,406.12027,-5.25375,-350.059448,179.844061,-0.026012,-53.638934
0.9678191000130028,406.288452,-6.015756,-350.059784,179.868813,0.002636,-54.910098
0.9717087999451905,406.381134,-6.709811,-350.06192,179.879928,0.026241,-56.13491
0.9755265999119729,406.502228,-7.521981,-350.061951,179.889611,0.046009,-57.368889
0.9787014999892563,406.553894,-8.312675,-350.063477,179.8856,0.058556,-58.560756
0.9817419999744743,406.553894,-8.312675,-350.063477,179.8856,0.058556,-58.560756
0.9843635999131948,406.570923,-9.190836,-350.064301,179.870188,0.061421,-59.7281
0.9875812998507172,406.487091,-10.026275,-350.065887,179.834779,0.048358,-60.703217
0.9907002998515964,406.350403,-10.828327,-350.066193,179.787624,0.021658,-61.436316
0.9933279999531806,406.350403,-10.828327,-350.066193,179.787624,0.021658,-61.436316
0.995917399879545,406.175751,-11.578017,-350.065704,179.733881,-0.01249,-61.991512
1.0001955998595804,405.966888,-12.248534,-350.064514,179.675554,-0.05128,-62.387484
1.0043100998736918,405.755035,-12.883742,-350.062134,179.617513,-0.0911,-62.697454
1.0080192999448627,405.533478,-13.444837,-350.059357,179.559874,-0.130577,-62.920105
1.0109506000299007,405.29129,-13.904727,-350.056152,179.500687,-0.171314,-63.019742
