t,x,y,z,theta_x,theta_y,theta_z
0.17637550015933812,403.929352,5.105986,-350.154205,179.071714,-0.552217,-37.185018
0.17892540013417602,403.929352,5.434069,-350.154205,179.071714,-0.552217,-36.747565
0.1814143001101911,403.929352,5.756274,-350.154205,179.071714,-0.552217,-36.317961
0.18389980006031692,403.929352,5.756274,-350.154205,179.071714,-0.552217,-36.317961
0.18642839998938143,403.929352,6.053097,-350.154205,179.071714,-0.552217,-35.922219
0.18892140011303127,403.929321,6.393546,-350.154205,179.071714,-0.552217,-35.468265
0.19144890015013516,403.929321,6.393546,-350.154205,179.071714,-0.552217,-35.468265
0.1945317001082003,403.929352,6.653547,-350.154205,179.071714,-0.552217,-35.121683
0.19701890018768609,403.929321,7.000611,-350.154205,179.071714,-0.552217,-34.658847
0.19953990005888045,403.929321,7.000611,-350.154205,179.071714,-0.552217,-34.658847
0.20207430003210902,403.929352,7.259704,-350.154205,179.071714,-0.552217,-34.313468
0.20459000021219254,403.929352,7.259704,-350.154205,179.071714,-0.552217,-34.313468
0.20765039999969304,403.929321,7.570845,-350.154205,179.071714,-0.552217,-33.89859
0.21041990001685917,403.929321,7.858348,-350.154205,179.071714,-0.552217,-33.515281
0.21328940009698272,403.929321,8.137438,-350.154205,179.071714,-0.552217,-33.143145
0.21596050006337464,403.929321,8.137438,-350.154205,179.071714,-0.552217,-33.143145
0.21888689999468625,403.929321,8.396713,-350.154205,179.071714,-0.552217,-32.797479
0.22191200009547174,403.929321,8.67452,-350.154205,179.071714,-0.552217,-32.427062
0.22539070015773177,403.929321,8.907414,-350.154205,179.071714,-0.552217,-32.116576
0.2278996000532061,403.929321,9.147154,-350.154205,179.071714,-0.552217,-31.796923
0.23254290013574064,403.929321,9.147154,-350.154205,179.071714,-0.552217,-31.796923
0.23550630011595786,403.929321,9.415036,-350.154205,179.071714,-0.552217,-31.439684
0.23899110010825098,403.929352,9.588047,-350.154236,179.071714,-0.552217,-31.209126
0.24220530013553798,403.929321,9.866323,-350.154205,179.071714,-0.552217,-30.837964
0.24585870001465082,403.929321,10.092389,-350.154236,179.071714,-0.552217,-30.536588
0.24929860001429915,403.929321,10.300758,-350.154236,179.071714,-0.552217,-30.258818
0.25223610014654696,403.929321,10.300758,-350.154236,179.071714,-0.552217,-30.258818
0.255074999993667,403.929321,10.504071,-350.154236,179.071714,-0.552217,-29.987694
0.25756820011883974,403.929321,10.689942,-350.154236,179.071714,-0.552217,-29.73989
0.26009500003419816,403.929321,10.689942,-350.154236,179.071714,-0.552217,-29.73989
0.26255850004963577,403.929321,10.874356,-350.154236,179.071714,-0.552217,-29.494034
0.2650686001870781,403.929321,11.043748,-350.154236,179.071714,-0.552217,-29.268174
0.2678923001512885,403.929321,11.043748,-350.154236,179.071714,-0.552217,-29.268174
