t,Fx,Fy,Fz,Mx,My,Mz
0.0,1.6528185573859215,2.7545585482031205,3.617093123138307,-0.005975123341136238,-0.0733786384570861,-0.016941281254256015
0.0014238306140645035,1.5925136772437096,2.7228906600386003,3.599221564472078,-0.006065111453585884,-0.07163664801004173,-0.016794260809982066
0.0028466745125292326,1.6802648273749352,2.6662377564817765,3.585881091297029,-0.00632511343335416,-0.07352271778466941,-0.016669333199823146
0.004270505126593736,1.7751744953436852,2.6962155549436906,3.5421381365660416,-0.005831122244649193,-0.0765786106694007,-0.017061243052447085
0.00569433574065824,1.8048828808112145,2.778457149735103,3.7108807932738053,-0.00641211200033929,-0.07818168504121543,-0.01750528275486255
0.007118166354722744,1.8268891540808678,2.8023129551321366,3.7283160459402787,-0.0063711263564756124,-0.0790566067207122,-0.017680315519535784
0.008541996968787248,1.9556647506995202,2.7222964017301896,3.725398994624971,-0.006840123641245624,-0.08201969517352821,-0.017594330231511836
0.010012203216153337,2.0499886242194174,2.818896397820125,3.7612787258032547,-0.006459116782002708,-0.08463657749774696,-0.017777310903036837
0.011435047114618065,2.0504041878027914,2.8598171322256425,3.81611082667148,-0.006549110482387802,-0.08579258723142387,-0.018354345331752543
0.012858877728738657,2.064490911130428,2.908904954662929,3.8133712183836685,-0.0062281199124982565,-0.08576770974281074,-0.018179270657563452
0.014282708342803162,2.1174250808997153,2.93405108141006,3.968082166850923,-0.007070116545014641,-0.087987595330503,-0.018643298405075316
0.015706538956867667,2.17453944361639,2.9074957220465043,3.978365040958284,-0.007287124949448368,-0.090174676011827,-0.01904335081096912
0.01713036957093217,2.289266225461483,2.9722563474089005,3.990086771190523,-0.006942118364327213,-0.09342961860778572,-0.019296344588363414
0.018554200184996674,2.313614484433651,2.9322132913977006,4.0552952062491165,-0.007624116572492382,-0.09354162318589927,-0.019046332905853038
0.019978030799061176,2.3236421314520834,3.025874063244472,4.083769537151216,-0.007230119625978729,-0.09344764156224968,-0.01889025255557323
0.021401861413125677,2.3289166656775473,2.9103572218328813,4.093055583179353,-0.008010124633960983,-0.09367571128490211,-0.0189213252019527
0.022825692027190186,2.306474324826717,3.0223213283926347,4.1071384918097245,-0.00739112201606538,-0.09430056167724372,-0.019523313487732653
0.024249522641254687,2.387894269589901,2.993895873299251,4.152745701015352,-0.007879125731938144,-0.0947845513928199,-0.018772279131078963
0.025673353255319192,2.2818146911902426,3.023919805756221,4.240978575885652,-0.008273118953161499,-0.09292656285646202,-0.019122264566684012
0.027096197153783922,2.193296310071468,3.064015135040889,4.237164832294344,-0.008009116942935249,-0.09061255408408882,-0.01904033053185964
0.028520027767904514,2.2674432960791586,3.1176633684545854,4.259718991458772,-0.007845111968868038,-0.09008462829473259,-0.01788423604782844
0.029943858381969016,2.128819581632137,3.126906022301326,4.271944142520784,-0.007870112392061016,-0.08763773096683265,-0.018336303750837092
0.03136768899603352,2.111229535703182,3.214363559952388,4.296661950290559,-0.007492118361346981,-0.08693965626838447,-0.01821133516248489
0.032791519610098026,2.0380891529364584,3.202017769089351,4.3272020589712845,-0.007793113435559532,-0.08394864303949119,-0.01759226083275104
0.03421535022416253,1.9299222198767663,3.2765869944006303,4.368438697994112,-0.007624111915879509,-0.08022560281636955,-0.017043318818176036
0.035639180838227036,1.8837701050086022,3.05594228195251,4.431668020427583,-0.009436113606148025,-0.07794962925794365,-0.016420272397661452
0.03706301145229154,1.8629394737524987,3.278270825615535,4.381976939380525,-0.0077241182652642935,-0.07746958835008384,-0.01647125206407333
0.03848684206635604,1.8083785740180016,3.300015315285335,4.4302949678305374,-0.007933122883491775,-0.07448071343782188,-0.015632244045698886
0.03991067268042054,1.687769052152157,3.2541129438787797,4.480418063342928,-0.00856711606954839,-0.07110257549169303,-0.015387235428059344
0.04133450329448505,1.5969222751898766,3.2795113174826005,4.465967632472871,-0.00831811673467662,-0.06927758557679893,-0.015577288563215975
0.042757347192949775,1.5738865104956627,3.390538081398616,4.439593888461946,-0.007465121182554027,-0.06789262695195915,-0.015181248294973616
0.044181177807070364,1.479578134183407,3.445410594215999,4.49070320242679,-0.007469117487721702,-0.06553462250116111,-0.015145327183270697
0.045605008421134866,1.4325514999670983,3.4244624226003983,4.524374104678987,-0.007825120198481342,-0.06445261938455345,-0.015166306155586486
0.04702883903519938,1.4337702957434655,3.4300035087972978,4.517886973560213,-0.00775911271100547,-0.06361067397477867,-0.014730292591119055
