t,Fx,Fy,Fz,Mx,My,Mz
0.0,-0.9290903058001329,-4.594754528571906,-5.244549009998378,0.005470867290866999,0.03953386247333157,0.008893568277920436
0.0014205244915455114,-1.088064238066368,-4.292836021949592,-5.616372320850429,0.009875886164379743,0.03611683808442223,0.005176583514178943
0.0028410489830910227,-0.9487085785815049,-4.206457924415412,-5.600360129077968,0.01031387040741506,0.03351482711907494,0.005546557926202964
0.004261573474636534,-1.2138781990954208,-4.367367577125373,-5.452820036609706,0.008297887652886537,0.041126751901470304,0.006190548860098075
0.005682097965734381,-1.1582092490145492,-4.336321663429084,-5.432164404590663,0.008386886700761941,0.03782979548152554,0.005207501561011027
0.007101638032937303,-0.7803051915118028,-4.4617713208692695,-5.291556570728359,0.006678881145787863,0.03175979815598595,0.006770558864439677
0.008522162524482815,-0.8420883860537339,-4.369825195838752,-5.466230604847011,0.008393869757426408,0.03326282613154519,0.00674759058710451
0.009942687015580662,-0.9860766377398301,-4.007255863715949,-5.174319479663906,0.008778882235062745,0.03249389641162026,0.004583497740889739
0.011363211507126172,-1.168373271460228,-4.230732750465217,-5.036440108020839,0.006428881570470957,0.039295747505389333,0.005834602960015487
0.012783735998671684,-0.9752612557360459,-4.298387836982551,-5.1182491519051165,0.0065868813765770475,0.032851809264980436,0.004945566155577849
0.014250528439690898,-0.9463907923647691,-3.585714649726691,-4.90444729109579,0.009702884614241746,0.02670386210259068,0.0021145979171645155
0.015670068506446155,-0.8577443804690171,-3.675420116950812,-4.8678242899971575,0.00882786793984237,0.031004912780486227,0.005362548143233012
0.017090592997991667,-1.375398918623619,-3.725792717506232,-4.677614424427089,0.007217876635265974,0.04300482906576264,0.005136500321890067
0.018511117489537175,-0.9020852889963914,-3.793743443061652,-4.390247080524501,0.004865873627138762,0.0383448205905782,0.008564525493050765
0.019931641981082687,-0.8013155903765489,-3.875765633155646,-4.326175425251064,0.0039898837206489126,0.032322842256985784,0.006782562681103896
0.021352166472180533,-0.9369755830714036,-3.2750166173475406,-4.130805227954921,0.00646887349314752,0.033463807405792356,0.005631557874942969
0.02277269096372605,-1.3062818493792343,-3.0508020635145328,-3.9038192965584373,0.006391884781194357,0.038322766872011305,0.0035785247800898066
