t,Fx,Fy,Fz,Mx,My,Mz
0.0,-0.4453444328257371,-0.7914491410749576,-0.6026625372963523,-0.0011591315048211535,0.021159793810807348,0.005298513196970176
0.0014581089930317509,-0.07673345469921122,-1.407954287101569,-1.2807490565376853,-0.0005031199904554804,0.011453846447989524,0.004938584961558532
0.0029162179865230104,0.030371144776649373,-1.4279430623548648,-1.468947622974453,0.0006318693270510713,0.007914849884696484,0.004448569588924598
0.00437432698001427,-0.6905582543560792,-1.651485037376227,-2.1762764193611717,0.00390388353146377,0.0181887746806072,0.0008505542991709223
0.00583243597350553,0.015270069604225056,-2.1136182065504214,-2.676756594379482,0.004328867442680029,0.005081844145320535,0.0028575679516446104
0.007290544966537281,-0.18311481141536723,-2.4564150090711734,-2.998228285511074,0.004321871347499518,0.006790849940739752,0.0013415135672342291
0.00874865396002854,0.09406603909046163,-2.819260906745734,-3.4344646670418357,0.004949882648659376,0.00026076808746922087,0.0014455357795607558
0.010205752483094344,0.011225000386543171,-2.9784701581495425,-3.772569391925869,0.0061628734914189855,0.002767903359495283,0.0016985267629873266
0.011663861476126094,-0.2725108113238145,-3.4200151677625796,-4.031453345020351,0.005153868369532255,0.0039149058068918,-0.0011124124521363268
0.013121970469617356,0.07392711973697652,-3.506923508216681,-4.519577715595302,0.00785386192030969,-0.004459225943423628,-0.0011424969652641306
0.014580079463108615,0.04424424505741109,-3.582203220893683,-4.722643110950527,0.0087068751675612,-0.0030922260117901557,-0.0008204446876395235
0.016038188456599874,-0.25925414227931987,-3.8242700810926578,-4.812792990406093,0.007740880384815363,0.005551811868213297,-0.00012841613534574602
0.017496297449631625,-0.25967662000148783,-3.7481182332533023,-4.904145453174648,0.008794876768959192,0.007207809110991836,0.0006775709098231306
0.019000888088207952,-0.521014257902794,-3.968592476417365,-4.763485644062099,0.0064358823222643415,0.01603079410444963,0.0019845806291353216
0.02045899708169921,-0.650141283507042,-4.1479800458448555,-5.174998495777187,0.008028880715144304,0.017475829088948847,0.001141560473109435
0.021917106074730963,-0.5706439461657334,-3.8767903562086246,-5.078901503284511,0.00908386709518495,0.016626754870526672,0.0016425011908661833
0.02337521506822222,-1.0726582255312729,-3.8552187200086734,-4.940786574085292,0.00819387754775348,0.03385686651047337,0.004213605285252284
0.02483332406171348,-1.496004685396843,-3.6377137418287417,-4.839896891315517,0.008848874851835397,0.04380779676314461,0.004051489964688968
0.026291433055204743,-1.7660497870394516,-3.699526619483771,-4.658396456440029,0.00714587981231275,0.05783683024521935,0.00784250462856407
0.027749542048696,-1.9805793013521957,-3.962583851386847,-4.748278830249843,0.00606887603528562,0.06335181333299744,0.008045512460733604
0.02920765104172775,-1.8071982111880112,-3.6078088994520328,-4.465080473621425,0.0064148809982067624,0.06106577776547539,0.008964545302654456
0.030665760035219012,-2.7898904528567123,-2.740361523200812,-4.383436415393886,0.011170869715285924,0.0864038277434932,0.009641561866368007
0.03212386902871027,-2.831194921965294,-2.537741493751349,-4.1735656001167865,0.010955866448355344,0.09481881894346345,0.013346505560542296
0.03358197802220153,-3.282266422743492,-2.8178776021497867,-3.660227511127529,0.005842865466845659,0.10158782787796128,0.011365556367303084
0.035039076544807826,-3.4101150479265976,-2.4910972829359195,-3.6424319483833885,0.007790876574588446,0.1016877923178302,0.009816522919202994
