t,x,y,z,theta_x,theta_y,theta_z
0.0018515000119805336,403.514709,-14.977373,-350.062378,179.299522,-0.336842,-64.46308
0.0135387999471277,403.514709,-14.758803,-350.062347,179.299522,-0.336842,-64.17156
0.020735800033435225,403.514709,-14.758803,-350.062347,179.299522,-0.336842,-64.17156
0.02422600006684661,403.223572,-14.064754,-350.063995,179.243257,-0.373454,-63.224689
0.0270968999247998,403.115051,-13.986107,-350.054199,179.202463,-0.4123,-62.520696
0.03247720003128052,403.514709,-12.146804,-350.062256,179.299464,-0.336842,-60.688435
0.03598099993541837,403.514709,-12.146804,-350.062256,179.299464,-0.336842,-60.688435
0.038999299984425306,403.514709,-11.702722,-350.062317,179.299464,-0.336842,-60.096626
0.041771600022912025,403.514709,-10.916854,-350.062225,179.299464,-0.336842,-59.048457
0.04483309993520379,403.514709,-10.249015,-350.062256,179.299464,-0.336842,-58.158138
0.047844399930909276,403.514709,-10.249015,-350.062256,179.299464,-0.336842,-58.158138
0.050855099922046065,403.514709,-9.620234,-350.062256,179.299464,-0.336842,-57.319786
0.05343129998072982,403.514709,-8.776062,-350.062225,179.299464,-0.336842,-56.194039
0.056380599969998,403.514709,-8.776062,-350.062225,179.299464,-0.336842,-56.194039
0.059052899945527315,403.514709,-8.063102,-350.062256,179.299464,-0.336842,-55.243559
0.0616397000849247,403.514709,-7.236098,-350.062225,179.299464,-0.336842,-54.140787
0.06456169998273253,403.514709,-7.236098,-350.062225,179.299464,-0.336842,-54.140787
0.06741270003840327,403.514709,-6.343689,-350.062225,179.299464,-0.336842,-52.950869
0.0699390999507159,403.514709,-5.478157,-350.062225,179.299464,-0.336842,-51.796817
0.07301450008526444,403.514709,-5.478157,-350.062225,179.299464,-0.336842,-51.796817
0.07596520008519292,403.514709,-4.602632,-350.062225,179.299464,-0.336842,-50.629473
0.07898729993030429,403.514709,-3.73312,-350.062225,179.299464,-0.336842,-49.470093
0.08185620000585914,403.291595,-3.103493,-350.063873,179.24807,-0.359015,-48.615641
0.08479410014115274,403.291595,-3.103493,-350.063873,179.24807,-0.359015,-48.615641
