t,x,y,z,theta_x,theta_y,theta_z
2.8099864721298218e-05,403.828003,-17.886852,-350.276031,178.8258,0.14576,-12.343975
0.003150499891489744,403.828003,-17.759306,-350.276001,178.825743,0.14576,-12.173863
0.006582200061529875,403.828003,-17.759306,-350.276001,178.825743,0.14576,-12.173863
0.009117200039327145,403.827972,-17.579939,-350.276001,178.825743,0.14576,-11.934654
0.012792599853128195,403.827972,-17.289232,-350.27597,178.825743,0.14576,-11.546933
0.015650499844923615,403.827972,-16.98181,-350.27597,178.825743,0.14576,-11.137039
0.018233000067994,403.827972,-16.98181,-350.27597,178.825743,0.14576,-11.137039
0.021293999860063195,403.827972,-16.648092,-350.27597,178.825743,0.14576,-10.69208
0.02440500003285706,403.827942,-16.179817,-350.27594,178.825743,0.14576,-10.067556
0.026909699896350503,403.827942,-16.179817,-350.27594,178.825743,0.14576,-10.067556
0.02948939986526966,403.827972,-15.735795,-350.27594,178.825743,0.14576,-9.475576
0.032472899882122874,403.827942,-15.219424,-350.27594,178.825743,0.14576,-8.786995
0.035086499992758036,403.827942,-15.219424,-350.27594,178.825743,0.14576,-8.786995
0.037602700060233474,403.827942,-14.641299,-350.275909,178.825743,0.14576,-8.016138
0.04013799992389977,403.827942,-13.991204,-350.275909,178.825743,0.14576,-7.149253
0.04310550005175173,403.827942,-13.316605,-350.275909,178.825743,0.14576,-6.249766
0.04630559985525906,403.827942,-13.316605,-350.275909,178.825743,0.14576,-6.249766
0.04905999987386167,403.827942,-12.742899,-350.27594,178.825743,0.14576,-5.484925
0.052541499957442284,403.827911,-11.905474,-350.275879,178.825743,0.14576,-4.368116
0.05568320001475513,403.827911,-11.092967,-350.275879,178.825743,0.14576,-3.284767
0.05925119994208217,403.827942,-10.347254,-350.275909,178.825743,0.14576,-2.290571
0.06310190004296601,403.827942,-10.347254,-350.275909,178.825743,0.14576,-2.290571
0.06601969990879297,403.827911,-9.534525,-350.275909,178.825743,0.14576,-1.206878
0.06869210000149906,403.827911,-8.622247,-350.275879,178.825743,0.14576,0.009568
0.07123330002650619,403.827911,-8.622247,-350.275879,178.825743,0.14576,0.009568
0.074221899965778,403.827911,-7.746724,-350.275879,178.825743,0.14576,1.176913
0.0774310000706464,403.827911,-6.892205,-350.275909,178.825743,0.14576,2.316239
0.08049429999664426,403.585907,-6.226809,-350.275879,178.778818,0.170856,3.200485
0.08346350002102554,403.493134,-5.842209,-350.265472,178.715219,0.187414,4.221954
0.08647849992848933,403.493134,-5.842209,-350.265472,178.715219,0.187414,4.221954
0.08939759992063046,403.426666,-5.392871,-350.255188,178.650017,0.203343,5.371078
0.09246519999578595,403.377106,-4.844181,-350.244263,178.583382,0.22013,6.664301
0.09508179989643395,403.377106,-4.844181,-350.244263,178.583382,0.22013,6.664301
0.09760929993353784,403.387115,-4.319417,-350.232727,178.52345,0.232678,7.941367
0.10014400002546608,403.426758,-3.769891,-350.222687,178.47366,0.242304,9.173283
0.10266470001079142,403.426758,-3.769891,-350.222687,178.47366,0.242304,9.173283
0.10569619992747903,403.481628,-3.186034,-350.214355,178.433209,0.249924,10.361942
0.10898109991103411,403.51236,-2.469715,-350.207092,178.393561,0.261383,11.653962
0.11154940002597868,403.587891,-1.81926,-350.199463,178.360845,0.268488,12.87058
0.11429210007190704,403.587891,-1.81926,-350.199463,178.360845,0.268488,12.87058
0.1173167999368161,403.681091,-1.196394,-350.194061,178.339531,0.271296,13.963612
0.120387899922207,403.721161,-0.401347,-350.190277,178.316727,0.280749,15.189741
0.12444819998927414,403.803619,0.299244,-350.185425,178.298278,0.285963,16.33686
0.12714349990710616,403.803619,0.299244,-350.185425,178.298278,0.285963,16.33686
0.13018890004605055,403.887451,0.993531,-350.182404,178.287048,0.288713,17.406515
0.13305939990095794,403.964661,1.691114,-350.180786,178.281433,0.290203,18.417041
0.13550159987062216,404.0047,2.496774,-350.179626,178.272552,0.297365,19.535454
0.13805039995349944,404.0047,2.496774,-350.179626,178.272552,0.297365,19.535454
0.1417519999668002,404.113617,3.071889,-350.178101,178.275474,0.292667,20.383718
0.14550590002909303,404.200562,3.625187,-350.180725,178.291746,0.282984,21.040729
0.15042219986207783,404.164246,4.534735,-350.183777,178.290887,0.293927,22.102534
0.1536669998895377,404.236511,5.129691,-350.182007,178.292205,0.294099,22.963461
0.1563957000616938,404.29718,5.706664,-350.183533,178.303033,0.289573,23.686075
0.16050109989009798,404.310669,6.397108,-350.186127,178.311112,0.290891,24.496696
0.16456389985978603,404.367035,6.913558,-350.187744,178.325379,0.284474,25.119845
0.16806699987500906,404.394684,7.450155,-350.191589,178.344229,0.277598,25.678192
0.17050669994205236,404.394684,7.450155,-350.191589,178.344229,0.277598,25.678192
0.17321330006234348,404.415619,7.942471,-350.195801,178.366059,0.269405,26.154664
0.17572659999132156,404.423309,8.411038,-350.20047,178.389493,0.261211,26.574928
0.17823769990354776,404.423309,8.411038,-350.20047,178.389493,0.261211,26.574928
0.18077980005182326,404.427887,8.823845,-350.205322,178.415333,0.251643,26.909994
0.18380820006132126,404.425201,9.189959,-350.210632,178.443809,0.240814,27.158142
0.18783389986492693,404.413757,9.513815,-350.216339,178.474462,0.229355,27.327451
0.19054079987108707,404.413757,9.513815,-350.216339,178.474462,0.229355,27.327451
0.1930796999949962,403.827972,12.007298,-350.276031,178.8258,0.14576,27.515038
0.19562399992719293,403.830109,11.984587,-350.275848,178.825743,0.145531,27.483983
0.19858129997737706,403.830109,11.984587,-350.275848,178.825743,0.145531,27.483983
0.20150840003043413,403.827942,11.91431,-350.276031,178.8258,0.14576,27.390763
0.20411060005426407,403.827942,11.758663,-350.276031,178.8258,0.14576,27.18318
0.20679079997353256,403.827942,11.758663,-350.276031,178.8258,0.14576,27.18318
0.20934689999558032,403.827942,11.582902,-350.276031,178.8258,0.14576,26.948841
0.21200089994817972,403.827942,11.298371,-350.276062,178.8258,0.14576,26.569371
0.21485490002669394,403.827942,11.298371,-350.276062,178.8258,0.14576,26.569371
0.21794819994829595,403.827942,11.021845,-350.276062,178.8258,0.14576,26.200672
0.22051909985020757,403.827942,10.639733,-350.276062,178.8258,0.14576,25.691141
0.22299999999813735,403.827942,10.639733,-350.276062,178.8258,0.14576,25.691141
0.22553329984657466,403.827942,10.20454,-350.276093,178.8258,0.14576,25.110849
0.2283197999931872,403.827972,9.75286,-350.276093,178.8258,0.14576,24.508556
0.23085259995423257,403.827972,9.75286,-350.276093,178.8258,0.14576,24.508556
0.23353159986436367,403.827972,9.226683,-350.276093,178.8258,0.14576,23.806969
0.2360536998603493,403.827972,8.619305,-350.276123,178.8258,0.14576,22.997094
0.23858450003899634,403.827972,8.619305,-350.276123,178.8258,0.14576,22.997094
0.24161099991761148,403.827972,8.037051,-350.276123,178.8258,0.14576,22.220736
0.24439050001092255,403.827972,7.375408,-350.276123,178.8258,0.14576,21.338495
0.2470171998720616,403.827972,6.684217,-350.276123,178.8258,0.14576,20.416893
0.2509061999153346,403.827972,6.684217,-350.276123,178.8258,0.14576,20.416893
0.2536561000160873,403.827972,5.919796,-350.276154,178.8258,0.145703,19.397658
0.256622799905017,403.827972,5.15198,-350.276154,178.8258,0.145703,18.373897
0.25928630004636943,403.828003,4.344328,-350.276154,178.8258,0.145703,17.296966
0.2628695999737829,403.828003,4.344328,-350.276154,178.8258,0.145703,17.296966
0.266128399875015,403.828003,3.499699,-350.276154,178.8258,0.145703,16.170817
0.2691969000734389,403.828003,2.719511,-350.276154,178.8258,0.145703,15.130555
0.272047899896279,404.021393,2.113581,-350.275879,178.867855,0.1178,14.292375
0.2746102998498827,404.021393,2.113581,-350.275879,178.867855,0.1178,14.292375
0.277593299979344,404.087311,1.75351,-350.284576,178.927214,0.097116,13.324076
0.28130769985727966,404.148834,1.295839,-350.292145,178.99127,0.078782,12.193115
0.2849683000240475,404.218231,0.715903,-350.299561,179.061171,0.062109,10.869067
0.2884706000331789,404.231018,0.211931,-350.307434,179.123509,0.054717,9.60621
0.2925036000087857,404.227814,-0.307779,-350.313232,179.173242,0.053228,8.427235
0.2980078000109643,404.180023,-0.740981,-350.31781,179.203609,0.059301,7.474578
0.3016139999963343,404.261353,-1.533274,-350.318756,179.242169,0.055691,6.21917
0.3046901000197977,404.309845,-2.252025,-350.322723,179.283593,0.055462,4.92228
0.3079538999591023,404.36676,-2.991983,-350.325684,179.322555,0.056207,3.623901
0.3104647998698056,404.416168,-3.731277,-350.328613,179.357906,0.059072,2.334918
0.31525549991056323,404.432861,-4.442738,-350.331543,179.384377,0.066177,1.09922
0.3186602999921888,404.432861,-4.442738,-350.331543,179.384377,0.066177,1.09922
0.3215276999399066,404.448059,-5.169172,-350.333099,179.400821,0.074083,-0.050535
0.32477559987455606,404.47995,-5.944682,-350.333832,179.413025,0.081016,-1.189117
0.32744799996726215,404.518585,-6.737027,-350.334442,179.423452,0.087491,-2.326953
0.33043410000391304,404.518585,-6.737027,-350.334442,179.423452,0.087491,-2.326953
0.3332859000656754,404.542664,-7.493134,-350.335236,179.429411,0.094825,-3.406177
0.33777259988710284,404.586182,-8.298555,-350.335236,179.434854,0.100726,-4.506027
0.34019339992664754,404.58725,-8.997502,-350.33606,179.43262,0.108919,-5.475127
0.34331670007668436,404.601349,-9.729661,-350.335571,179.426489,0.115451,-6.407674
0.3459466998465359,404.601349,-9.729661,-350.335571,179.426489,0.115451,-6.407674
0.3484716999810189,404.59906,-10.413372,-350.335297,179.415889,0.122155,-7.258459
0.35097699984908104,404.59906,-10.413372,-350.335297,179.415889,0.122155,-7.258459
0.3536300999112427,404.5896,-11.734251,-350.33374,179.387127,0.133327,-8.811346
0.35854290006682277,404.5896,-11.734251,-350.33374,179.387127,0.133327,-8.811346
0.3615707999560982,404.57132,-12.340521,-350.33252,179.36736,0.138197,-9.474258
0.36405880004167557,404.560669,-12.945869,-350.330963,179.347478,0.14175,-10.111502
0.3670590999536216,404.560669,-12.945869,-350.330963,179.347478,0.14175,-10.111502
0.3698743998538703,404.5271,-13.473347,-350.329712,179.324102,0.145932,-10.653062
0.372814399888739,404.484436,-13.958122,-350.327911,179.296886,0.149427,-11.103578
0.37544990004971623,404.458801,-14.457913,-350.3255,179.270759,0.151204,-11.541089
0.37876840005628765,404.458801,-14.457913,-350.3255,179.270759,0.151204,-11.541089
0.38186479988507926,404.399017,-14.84399,-350.3237,179.240335,0.15424,-11.851231
0.38491369993425906,404.353546,-15.236632,-350.320801,179.209223,0.155558,-12.119776
0.3875786999706179,403.828125,-17.955664,-350.276123,178.825743,0.14576,-12.435533
0.39057000004686415,403.828125,-17.955664,-350.276123,178.825743,0.14576,-12.435533
0.3932653998490423,403.828003,-17.990181,-350.276031,178.8258,0.14576,-12.481828
0.3962465999647975,403.825928,-17.965839,-350.276184,178.825686,0.145932,-12.449284
0.3988190998788923,403.825928,-17.965839,-350.276184,178.825686,0.145932,-12.449284
0.4018854999449104,403.828003,-17.888945,-350.276031,178.8258,0.14576,-12.346782
