t,Fx,Fy,Fz,Mx,My,Mz
0.0,-0.6910395058350562,-2.7266307027429244,-3.492621802150847,0.00574987955862973,0.02542841984001159,0.004542734255230185
0.0014377785757302267,-0.5679505797581672,-2.4649028928369185,-3.588940523922087,0.00803788673604224,0.021722393949005596,0.004124761340355631
0.0028755571514604535,-1.1167185338692664,-2.78140164924561,-3.5688909519311203,0.005986881596095303,0.026399345975790016,-0.00012228659805083638
0.004313335727190681,-0.18608278357553476,-3.171602264174809,-3.615976713955046,0.003853877228743771,0.011772386171344509,0.00386874355856156
0.005751114302920907,0.12208687937688834,-2.9728655965417525,-3.4860853183861984,0.004327877578384617,8.444209072580242e-06,0.0016787389900145494
0.007188892878651135,-0.38795560919809335,-2.692715183028569,-3.8880814540978683,0.008736876924581269,0.006829393469218006,-0.0011533007350208796
0.008626671454381361,0.037290808324337066,-2.8580918462365767,-3.9521831501122726,0.008092879471428135,0.00243936376688241,0.0018157053414342367
0.01011028358137999,0.27249347842168814,-3.5944562108606,-3.562204264461638,0.0009638724523255617,-0.0035735546607041455,0.0017967501330730879
0.011548062157110218,0.12052011168432242,-3.062935844191899,-4.000558756649138,0.007239881125337818,-0.0071956376540923215,-0.0019802742030861414
0.012985840732840447,0.34689676440191275,-2.6416201741784713,-4.01261653786862,0.009994882312662342,-0.014498560782101164,-0.002970236572289709
0.014423619308570671,-0.13430631482172006,-2.7662668378442428,-3.8611344326134933,0.008203890328354576,-0.0052536102938914395,-0.004128312910759691
0.0158613978843009,0.0036307541174889213,-2.8459639699548385,-3.706428431331755,0.006710893628246525,-0.00910858539822341,-0.004366286317670587
0.017299176460031127,0.22803532755804068,-2.5943980367272994,-3.6311315525170578,0.00784388293052409,-0.017241534869697102,-0.0057623416509869135
0.018736955035761352,0.21402024901342398,-2.687280669936528,-3.6979617107507003,0.007727889497823456,-0.018899557273414143,-0.006754289599919561
0.020174733611491576,0.6509686676306725,-2.6656403691857955,-3.360760592281462,0.005554868993408421,-0.018908632080581196,-0.0014442463729920424
0.021612512187221804,0.8359663454337121,-3.070291057357182,-3.0612081516381515,0.0010949002253482134,-0.024486661981370457,-0.001913240398133043
0.023049294381405183,0.6450648275656701,-2.4053177983850142,-2.842651747524382,0.0038488909276792795,-0.02449265969875098,-0.0043163399536552466
0.02448707295713541,0.3038145271582604,-1.826962009200444,-2.5709008205529464,0.005681875315553883,-0.019651574175384053,-0.006091263829583172
0.025924851532865636,0.47800337946844107,-2.0386257321923873,-2.45090474969113,0.0035818863334724695,-0.023205631505277165,-0.005721330861413721
0.027362630108595864,0.6976501909537316,-1.898746505507817,-1.9878810871239914,0.0014278880926439554,-0.027977590541865834,-0.005440323832297567
0.028800408684439366,0.6318659750266076,-1.4086303861230514,-1.661398314296843,0.0023218739452430994,-0.025419586430814274,-0.005006294916236643
0.030238187260169594,0.9431341854376794,-1.1497950704187057,-1.5857318866845382,0.0033998956578442843,-0.02742557330014945,-0.002278280430326108
0.031675965835899815,0.3212844101233483,-1.1940987260430953,-1.0043145645257248,-0.0006681255390277117,-0.01946164770009757,-0.005760262939000372
0.03311374441163004,0.7587345806403161,-0.7964294107049605,-0.816610955059172,0.0005558921630153448,-0.02474569259169341,-0.0031623424588161147
0.03455152298736027,0.7966353861136437,-0.20158292365967245,-0.5178843963738693,0.002374883894867638,-0.030750622134234913,-0.005786290261747185
0.0359893015630905,-0.0363733800606727,0.29063020633758097,-0.3238073814507736,0.004146878761298397,-0.015268596913244734,-0.00817126616355205
