t,Fx,Fy,Fz,Mx,My,Mz
0.0,0.5065170067953866,1.4619031634293966,1.6369715175537056,-0.0015403326383784137,-0.01542434080098198,-0.0017056411243091417
0.0014365711816650543,0.45395834628818443,1.5331230845414572,1.6402616939453072,-0.001112339623923572,-0.014966267930012208,-0.00212361497050627
0.002919932970070257,0.45008738223789146,1.38717133664717,1.601644798269648,-0.0017853352024212203,-0.013671401725750428,-0.0015006484109024597
0.00435550860657392,0.4409721631216805,1.4692655291520529,1.5918944320587105,-0.0012063380113795123,-0.013728309260349732,-0.0016536286211620164
0.005792079788238974,0.4870597857641976,1.3883665289842062,1.499347492208857,-0.001111344040091308,-0.013845402585010987,-0.0011485959048430515
0.007228650969904029,0.4811900395560067,1.2272814002000265,1.4806476077941841,-0.0019913265264585337,-0.013927258388739091,-0.0012366487289826465
0.008665222151569082,0.4787830847906869,1.454158493515151,1.4757745704559273,-0.0005443339019074759,-0.013832308189611894,-0.0012546472362290216
0.010101793332781417,0.437866403501014,1.4551356520615988,1.5545602283386177,-0.001069342788960012,-0.012127350853424531,-0.0008886067307601762
0.01153836451444647,0.4125444430517953,1.430006333824294,1.5815577945617623,-0.0014063246331169925,-0.011496398435574037,-0.0008725945017348123
0.012974935696111524,0.4315583247351449,1.3753588881455832,1.5606494388488716,-0.0016073310530736766,-0.01200925542567299,-0.0008925802185247732
0.01441150687777658,0.4461713570761483,1.314194032188552,1.4264367065338082,-0.0011043321124270282,-0.01246835275147484,-0.0009466604906181884
0.015848078058988913,0.4641741055655282,1.3088734831773214,1.4680493316558785,-0.0014213356903746447,-0.01196132211540268,-0.0004705937690149141
0.017284649240653968,0.423294140737037,1.3276873316728048,1.4024832687286324,-0.0008703331246033034,-0.011510241614323121,-0.0007476275431971145
0.01872122042231902,0.42558665458438805,1.3760138239823752,1.4579096279052681,-0.0009363401464178881,-0.01128630323861168,-0.0006106604932854963
0.020156796059275405,0.3339931506323617,1.4428754534684591,1.5226366958526558,-0.0009463476731434188,-0.009640369401913148,-0.0008996536134789777
0.02159336724048774,0.3134703177618783,1.4089689936601095,1.5358813247589058,-0.001247335296775373,-0.009119342850189668,-0.0008806206396828485
0.02307672902889294,0.3423951405691903,1.4040504183732443,1.5260065040496773,-0.0012173332056954226,-0.009269442246895295,-0.0006055731437216592
0.024513300210557993,0.31647713367221764,1.3529625620805197,1.459972663870234,-0.001098335326369079,-0.009148429916840058,-0.0008555869217078281
0.02594987139222305,0.38542432967899254,1.3329488720857077,1.399447246542353,-0.0008463273539200148,-0.008674327121716004,0.00021539282807604546
0.027386442573435383,0.27752311412570885,1.353449174400466,1.4123273334411568,-0.0008123457214787326,-0.006194360391836625,0.00015042842188374276
0.028822018210391764,0.245167805592994,1.3585992541276388,1.4154856643585152,-0.0008033305189564547,-0.0054814106092266855,0.00011534177520767922
0.030258589392056823,0.1550489205527108,1.3940571036302023,1.4358256301788277,-0.0007343423335805259,-0.002574324445467454,0.0004783633985509085
0.031695160573269154,0.08766014758823326,1.3669380631410055,1.4763503513244576,-0.0011843364468767962,-0.00035442395661399936,0.0007834497728337454
0.03313173175493421,0.10617954913852623,1.3692074503861837,1.4286892852691597,-0.0008613421364679656,-0.000325411395769578,0.001018442481844585
0.034568302936599266,0.09890802089450768,1.2469495024644308,1.403365179052729,-0.0014523375562384448,-0.0006302928790859995,0.0007943373993922877
0.036004874118264314,0.09627802554843834,1.288127490516799,1.400437637319941,-0.0011823317750349364,-0.00011029637013004398,0.0010164168552447962
0.037441445299476656,0.10829479877231529,1.250139185424941,1.3899286231903023,-0.0013493495776310286,-0.0003833433852009592,0.0010303624794770884
0.038878016481141704,0.1232183713125985,1.3065467562638693,1.3461873969940132,-0.0007163445248260817,-0.0001362355664782343,0.001322336763231914
0.04031458766280677,0.12331922237155846,1.4038093771897726,1.3920395812896675,-0.0004253485954358897,0.0009906219079680624,0.0018774362170089888
0.041751158844471815,0.06957252208469322,1.3795445647202902,1.435854478826899,-0.0008673459074452243,0.0020787233247943106,0.0017794112564016985
0.04318773002568414,0.058308913152198105,1.2908149447404318,1.4691465339569039,-0.0016363454765632472,0.001999562768597144,0.001620391652076404
