t,Fx,Fy,Fz,Mx,My,Mz
0.0,-0.5701222114243243,1.8944727099324106,2.410792439828461,-0.003972426329877868,0.005799775098792601,-0.004104753389632813
0.0014441232388786261,-0.5399681024231646,1.8779674685383676,2.403973400245255,-0.004024436970379844,0.004829825920394945,-0.004223839744603745
0.0028882464777572523,-0.5594118528046343,1.8532204544926523,2.434341400514191,-0.004376438719358936,0.004997808107517052,-0.004368832699632756
0.004332369716180778,-0.4600215844788287,1.8224581396962045,2.3494154807429966,-0.004007418912973896,0.003144845919094372,-0.004096847392296902
0.005822528761812044,-0.4084851436295245,1.8497567093754648,2.346421420226639,-0.0038024282950430066,0.0011477839139917376,-0.004478781848824135
0.007266652000690672,-0.3335932187714312,1.839966884889686,2.3435152765613254,-0.003834420156803623,-0.0008461125256797788,-0.004570809557712189
0.008710775239114198,-0.23507198616645075,1.7390159285450815,2.247432291160172,-0.0038214291382103116,-0.003353145352222633,-0.004626836061155907
0.010154898477992823,-0.2728787355103228,1.7174491799260019,2.212471305976456,-0.003725425613251224,-0.0028031770201704023,-0.0048077901747585455
0.01159902171687145,-0.32178112789771296,1.7196741021061777,2.119139313350266,-0.0030924345302848965,-0.0024580763714692113,-0.005234784811413399
0.013043144955750074,-0.17845126911780573,1.7375579989338754,2.165523349891251,-0.003283436683145061,-0.004967201879837227,-0.004756850555217377
0.014486267415884657,-0.19610974117896296,1.7067069924260019,2.1647303100925144,-0.0034594203281669766,-0.005549174180843544,-0.0052577922042967
0.015930390654763284,-0.11632856651923396,1.7394989645863412,2.1794112917285617,-0.0033414338651566655,-0.007611137262203407,-0.005329791821217648
0.017374513893641908,-0.09293171688697077,1.658616296091163,2.109929084430283,-0.0033734266582398564,-0.009241119405843925,-0.005856760210967175
0.018818637132065434,0.042027384789970146,1.5761268055821298,2.035677373061722,-0.0034124351042776257,-0.010512201494195175,-0.00485285314885389
0.02026276037094406,-0.045791476217720284,1.5917277253056406,2.0552393194537815,-0.0034394248324899823,-0.009399177885272217,-0.005358839772319905
0.021706883609822685,0.024944633992698417,1.709656826295936,2.1015533801418003,-0.003002430585351482,-0.010972280433990669,-0.005306826337850205
0.023151006848701312,0.03695252612450384,1.7751266873265146,2.1536693569522556,-0.00293442541095306,-0.011314174539067459,-0.00533877349612724
0.02459513008757994,0.007846982034232841,1.8007908976460336,2.1776114102702793,-0.002933427033153072,-0.010697268328287315,-0.005383832744932286
0.026039253326003466,0.02416935637810491,1.6384309447193979,2.189765452991074,-0.004014430840638176,-0.011886211490847778,-0.005755753621137253
0.02748337656488209,0.055664987119224296,1.6007990754032968,2.097346484313553,-0.003647422691014305,-0.011985205492593956,-0.005425793483531586
0.028927499803760717,0.10945156291344427,1.6879295027638315,2.0407811399799045,-0.0027444207045703084,-0.011914220085956764,-0.004756774186766259
0.030370622263895294,-0.020822017637703194,1.569746962823951,2.0864531990390476,-0.003790432860281959,-0.009132197505452347,-0.004916825696504227
0.031814745502773925,-0.04197797104499079,1.728304377832496,2.087828278194016,-0.002818429184284702,-0.008142179256894302,-0.004701858751154057
0.03325886874165255,-0.07992920204779841,1.7112865364933847,2.108009397636002,-0.0030644259351759106,-0.006966157263734054,-0.004566838398254029
0.03470299198053117,-0.13157448097846247,1.6609382546330331,2.055500328193253,-0.003033427794602409,-0.00613519400975914,-0.004771792694604508
0.0361471152189547,-0.06114992424628474,1.4850205099964975,1.9732123013835605,-0.003617422928240791,-0.005211171141483497,-0.003433831400847546
0.037591238457833326,-0.22939976975104548,1.4633854544545053,1.9129413958888706,-0.003364427288201347,-0.0018462197916886327,-0.0037848506045104185
0.03903536169671195,-0.1742345981278155,1.5332003748799203,1.8908792730670627,-0.002808431436446205,-0.0008521847488662717,-0.0026307845410467306
0.04047948493559058,-0.2596070460953448,1.5638017571354745,1.8866692777972873,-0.0025884223106770665,0.00043588093795566586,-0.0030238436457277456
0.0419236081740141,-0.40848633572242,1.4762040293599008,1.8811643120151218,-0.003115442854490772,0.0041448404950716975,-0.0029527958404780546
0.043367731412892734,-0.46392819210669733,1.3794402993107675,1.8634612556796726,-0.0036374295997886807,0.0077107940738716605,-0.0018218144696713606
0.04481185465177136,-0.5275875024475787,1.374037257471168,1.7222304340701755,-0.002750421215918556,0.009305854414931822,-0.0018028210770846525
0.04625497711190594,-0.47397598549506403,1.3566406882191537,1.6236363645892795,-0.0022254281613497883,0.00952680790179162,-0.0010478546765209356
0.04769910035078457,-0.5524279765763018,1.245778194704139,1.6011513468127903,-0.002769426715698734,0.010804823221049595,-0.0013408208188177267
0.04914322358966319,-0.611910670248482,1.2311290419484018,1.5188392397266086,-0.0023504340026049763,0.01411983658873229,-0.0004028336998582998
0.05058734682854182,-0.7961848668732379,1.299942127504432,1.497501253734177,-0.0018104364100365788,0.019411783286712454,7.2350803254923185e-06
0.052031470066965346,-0.8988191775955889,1.3338106787587045,1.469557523379868,-0.0014304288599162251,0.022239908197305487,0.0001751953813670954
0.053522629890885555,-0.9482543162979815,1.240613571443641,1.5093883272510227,-0.002276417140987411,0.02325984238960533,0.00010621604355562538
0.05496575235147524,-1.0301263026871417,1.1726792967701791,1.435596227298325,-0.0022084371122985036,0.024051754356704043,-0.0004828175452114263
0.05640987559035387,-0.9250776462235186,1.1539710677052377,1.3925801512103733,-0.0020604322600631863,0.023713742935440825,0.0006191559213637194
0.057853998828777384,-1.0011142186798785,1.2136566555882333,1.3104182478290256,-0.0011674252274899632,0.026440785819075392,0.0010502027425407252
0.05929812206765601,-1.0783052138962481,1.0533596194172739,1.2914052006107029,-0.002059420843747154,0.028986865275881575,0.0014161640855907282
0.060742245306534645,-1.1205671720185015,1.036217442789161,1.3764553066592868,-0.0027234305563836247,0.029540784278295325,0.0011921381655572733
0.06218636854541327,-1.0274712733902667,1.1898391163731454,1.3755722042422946,-0.0017624351132183224,0.028281788894317435,0.0016631983298300585
0.06363049178383678,-1.0572628669419024,1.1556181824589609,1.361009120593613,-0.0018734273436932713,0.028240810701034354,0.0012861905697225413
0.06507461502271542,-1.1017802648224566,1.0447109854603647,1.3594321009021457,-0.0025524238992004544,0.028759879612705992,0.0010251706543802103
0.06651873826159405,-1.0323804311432574,1.0201775944615243,1.3225382562976535,-0.0024714314314990193,0.02826682812847881,0.0016192101019858202
0.06796286150047268,-0.9689585857071612,1.2581919348622201,1.3631032701831516,-0.0012524372834234387,0.02720579094567089,0.0018202304917811236
0.0694069847388962,-1.029610364881966,1.186681619920814,1.4645280834537204,-0.002360438269701496,0.027841761329553412,0.0014242312017320475
0.07085010719948588,-0.9895322017349932,1.3403276121998666,1.5690122839313205,-0.002079421927359596,0.026512812444351004,0.0012271838340400538
0.0722942304383645,-1.0216381244339678,1.37398361329087,1.6444991823535617,-0.002369423669901386,0.027348847681067275,0.001258139133775123
0.07373835367678803,-0.8900789909043048,1.3351956522847055,1.6625683304172214,-0.002719428663280502,0.024370863654992865,0.0013652235347269854
0.07522951350070824,-0.8064891986527178,1.3533995068455575,1.7182573076587375,-0.002959435147371784,0.022056789690039443,0.0012182040217756113
0.07667363673958687,-0.8124785117783282,1.382833472528541,1.7044811245303806,-0.0026764220494299084,0.021475812041542815,0.0008481904942034563
0.07811775997846548,-0.7655954055466387,1.4174059546376108,1.766388415942734,-0.0028424321610002667,0.01878186370559721,6.413702698934882e-05
0.07956088243860007,-0.5642827443756793,1.4933087742710947,1.8137863870959934,-0.0026714404049782902,0.014814769470475006,0.0005042418915270647
0.0810050056774787,-0.7089197330155108,1.6978484309101938,1.9437063928943332,-0.002230437745478645,0.015769842633388327,-0.0007908049893141905
0.08244912891635732,-0.6222344331421588,1.6633925354863046,1.9953693744044956,-0.0027664436894922406,0.012931819160810995,-0.0011548580524088064
0.08389325215478084,-0.44283327385565974,1.564271322527015,1.9688435193401035,-0.003198433940437332,0.009057781746021796,-0.000911839671111218
0.08533737539365949,-0.4405655555405352,1.6545277750874399,1.965867519031113,-0.0026024312648444325,0.007999787194065142,-0.0014297872704030195
0.0867814986325381,-0.2623897485413287,1.6236728346730112,2.1014862057071384,-0.0036864162358908803,0.00511984768637209,-0.0007007675167680898
0.08822562187141673,-0.27328917309424616,1.6942776358509897,2.0842201110225376,-0.0031104276824264676,0.0036037825917521003,-0.0016057746407152334
0.08966974511029535,-0.16808780953070857,1.6377023375416635,2.101588248858994,-0.0035584422695903927,0.0004099203211882594,-0.001923814780688397
0.09111386834871887,-0.13945802971503474,1.6841163552189706,2.1740954514842685,-0.003735438262250915,-0.0008111078353902814,-0.0021907960918308416
0.0925579915875975,-0.07152303978583552,1.7512760079289316,2.17567539180333,-0.0033334263536601216,-0.0014051538022539136,-0.0016768215146423498
0.09400211482647612,0.007378727944877372,1.5554481661702035,2.126533329139298,-0.004220424492981926,-0.00362622496358366,-0.001807789683020226
0.09544523728661071,0.13690438941338323,1.4915234959507822,2.157459258685654,-0.004789431852427021,-0.008291218808510017,-0.002566851108944527
0.09688936052548934,0.28652790263512395,1.593099585809791,2.1220483776431736,-0.003910431911376014,-0.011700284114696693,-0.0024838060062886396
0.09833348376436797,0.2769179649672773,1.4700616515065072,2.017442464480942,-0.0039724235359101445,-0.012966225302436065,-0.0032237538990141073
0.09977760700324659,0.2849401541075971,1.4692169344807504,1.959343135009354,-0.0036004244286089093,-0.01275416501484127,-0.003024760998463742
0.10122173024167012,0.28592553809502386,1.606798759737098,2.0079524513583835,-0.0030384252715377957,-0.014532193920232963,-0.00392285398361694
0.10271289006559033,0.3982751674971845,1.5035825884724496,2.0076063867908176,-0.003652433206465736,-0.01851010360441418,-0.004540816314196698
0.10415601252618002,0.5166966028533246,1.54344641331681,2.022776186118668,-0.0034924273315339238,-0.02128620856127949,-0.004504776924526803
0.10560013576460354,0.4328534908614423,1.4202529108906625,1.9417461153369602,-0.0037264184031157643,-0.020096131047823144,-0.00490975788948547
0.10704425900348216,0.5923221416793134,1.3743454134846567,1.83358657325322,-0.0033064179989962727,-0.022380121430971338,-0.004125824562883488
0.10848838224236079,0.5644631691298749,1.4203442252064584,1.6653065677982029,-0.0019034401449828297,-0.022721153131344034,-0.0046548195105553785
0.10993250548123941,0.5764413185439374,1.4688504851246713,1.7446851726871189,-0.002119425957229629,-0.023137256881811334,-0.0047197857793928304
0.11137662871966293,0.6221767969451215,1.4682284510517953,1.841204523692673,-0.0027554401132731587,-0.024041135242798044,-0.004611825003898255
0.11282075195854158,0.5661704845748212,1.5417917883778451,1.8476282354694065,-0.0023234284419088513,-0.024295132985927774,-0.005428858466124646
0.1142648751974202,0.7654104538283613,1.4560996210957406,1.801500081668442,-0.002565430750277534,-0.026753157755949213,-0.004238793059861771
0.11570899843629882,0.6893029518447187,1.1992289936924814,1.709414004931992,-0.003572433528628841,-0.024804186454631998,-0.004148833352750651
0.11715312167472235,0.6297910518965986,1.3373926794911264,1.6452225443225559,-0.0023054399463801533,-0.022529185196973993,-0.003755811966633908
0.11859724491360096,0.6121012277922895,1.4913349068547128,1.6808003183704074,-0.0015834256011514813,-0.02186725326500149,-0.0036597721200944105
0.12004036737419066,0.6893567152343061,1.3506977475071786,1.7314950224261936,-0.0027784251544146687,-0.024336301169016077,-0.003935773290372006
0.12148449061306929,0.7130976028762128,1.202187172212684,1.8814232941966709,-0.004691426915255085,-0.024629176041700555,-0.0037598650824786344
0.1229286138514928,0.659850747140434,1.3087786353016733,1.7513084408145603,-0.0031684230017929227,-0.02398827337346287,-0.004110766008174531
0.12437273709037143,0.7586531944594648,1.2202351010228036,1.4430043693881687,-0.0016954255226521641,-0.025593262544491006,-0.003729867648011557
0.12581686032925007,0.7276958532653119,0.9110525763417123,1.436641215930527,-0.0035884294595091492,-0.024662193289615823,-0.0035888072025538603
0.12726098356812868,0.7406423397383954,1.0174643910313486,1.3627301451068576,-0.0024554359662799985,-0.023593169084408,-0.0029187541377307096
0.1287051068065522,0.6485312290511396,1.1595488703633188,1.3694797750812229,-0.0016034378606348187,-0.02283916660270901,-0.0036777741198004404
