t,x,y,z,theta_x,theta_y,theta_z
6.260001100599766e-05,405.039429,-3.568216,-350.010193,179.970111,-0.008079,9.492134
0.0030678000766783953,405.039429,-3.214504,-350.010162,179.970111,-0.008079,9.963851
0.005599800031632185,405.039429,-3.214504,-350.010162,179.970111,-0.008079,9.963851
0.008627899922430515,405.039429,-2.906933,-350.010162,179.970111,-0.008079,10.373859
0.011258099926635623,405.039429,-2.573046,-350.010162,179.970111,-0.008079,10.819105
0.014185699867084622,405.039429,-2.573046,-350.010162,179.970111,-0.008079,10.819105
0.01710509997792542,405.039429,-2.257725,-350.010162,179.970111,-0.008079,11.239484
0.020128099946305156,405.039429,-1.936399,-350.010162,179.970111,-0.008079,11.667942
0.02322079986333847,405.039429,-1.58597,-350.010162,179.970111,-0.008079,12.135189
0.02615910000167787,405.039429,-1.239266,-350.010162,179.970111,-0.008079,12.597451
0.02962779998779297,405.039429,-1.239266,-350.010162,179.970111,-0.008079,12.597451
0.032358699943870306,405.039429,-0.898745,-350.010162,179.970111,-0.008079,13.051463
0.035428799921646714,405.039429,-0.541034,-350.010162,179.970111,-0.008079,13.52845
0.03825660003349185,405.039429,-0.170709,-350.010162,179.970111,-0.008079,14.022225
0.04104639985598624,405.039429,-0.170709,-350.010162,179.970111,-0.008079,14.022225
0.04356650006957352,405.039429,0.167792,-350.010162,179.970111,-0.008079,14.473544
0.04607889987528324,405.039429,0.167792,-350.010162,179.970111,-0.008079,14.473544
0.048668399918824434,405.039429,0.539915,-350.010162,179.970111,-0.008079,14.969726
0.05122149991802871,405.039429,0.877134,-350.010162,179.970111,-0.008079,15.419326
0.05418009986169636,405.039429,0.877134,-350.010162,179.970111,-0.008079,15.419326
0.05667149997316301,405.039429,1.25301,-350.010162,179.970111,-0.008079,15.920492
0.059325800044462085,405.039429,1.614416,-350.010162,179.970111,-0.008079,16.402407
0.062112800078466535,405.039429,1.614416,-350.010162,179.970111,-0.008079,16.402407
0.06475250003859401,405.039429,1.988712,-350.010162,179.970111,-0.008079,16.901453
0.06755469995550811,405.039429,2.364967,-350.010162,179.970111,-0.008079,17.403135
0.06996729993261397,405.039429,2.364967,-350.010162,179.970111,-0.008079,17.403135
0.07285130000673234,405.039429,2.704958,-350.010162,179.970169,-0.008079,17.856402
0.07577609992586076,405.039429,3.036639,-350.010193,179.970169,-0.008079,18.298668
0.07884590001776814,405.039429,3.46222,-350.010162,179.970111,-0.008079,18.866182
0.08184399991296232,405.039429,3.46222,-350.010162,179.970111,-0.008079,18.866182
0.08501489995978773,405.039429,3.869879,-350.010162,179.970111,-0.008079,19.40969
0.0877592999022454,405.039429,4.237295,-350.010162,179.970169,-0.008079,19.899569
0.09113839990459383,405.039429,4.580899,-350.010193,179.970169,-0.008079,20.357649
0.09411110007204115,405.039429,4.580899,-350.010193,179.970169,-0.008079,20.357649
0.09683230007067323,405.039429,4.93434,-350.010162,179.970169,-0.008079,20.828907
0.09946119994856417,405.039429,5.309485,-350.010162,179.970169,-0.008079,21.329156
0.10302879987284541,405.039429,5.738692,-350.010162,179.970169,-0.008079,21.901426
0.10597659996710718,405.039429,5.738692,-350.010162,179.970169,-0.008079,21.901426
0.10862539988011122,405.039429,6.13292,-350.010162,179.970169,-0.008079,22.427058
0.1111312999855727,405.039429,6.503725,-350.010162,179.970169,-0.008079,22.921463
0.11368329985998571,405.039429,6.503725,-350.010162,179.970169,-0.008079,22.921463
0.11614289996214211,405.039429,6.846655,-350.010193,179.970169,-0.008079,23.378683
0.1186472000554204,405.039429,7.239436,-350.010162,179.970169,-0.008079,23.902424
0.12115800008177757,405.039429,7.239436,-350.010162,179.970169,-0.008079,23.902424
0.1236650999635458,405.039429,7.617789,-350.010162,179.970169,-0.008079,24.406856
0.12618949986062944,405.039429,7.617789,-350.010162,179.970169,-0.008079,24.406856
0.12872050004079938,405.039429,7.972972,-350.010193,179.970169,-0.008079,24.880406
0.13120159995742142,405.039429,8.348689,-350.010162,179.970169,-0.008079,25.3814
0.1336902000475675,405.039429,8.348689,-350.010162,179.970169,-0.008079,25.3814
0.13619429990649223,405.039429,8.71266,-350.010193,179.970169,-0.008079,25.866695
0.1387465000152588,405.039429,9.078656,-350.010193,179.970169,-0.008079,26.354683
0.14124429994262755,405.039429,9.078656,-350.010193,179.970169,-0.008079,26.354683
0.14376859995536506,405.039429,9.426664,-350.010193,179.970169,-0.008079,26.818665
